,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
27354,p-val,0.39040385974789193,0.15061921628354236,0.13345421221796866,100,0.5,0.3,0.6,1000,1093399460
27355,p-val,0.33994120155692464,0.053601232693095316,0.17186934168181645,100,0.5,0.3,0.6,1000,1710689803
27356,p-val,0.4319986807465984,0.044423285553849355,0.05136306003379238,100,0.5,0.3,0.6,1000,717424419
27357,p-val,0.2586025224607705,0.12059297702851336,0.13615869674742476,100,0.5,0.3,0.6,1000,61805303
27358,p-val,0.3330768898978971,0.23527563169413437,0.22305019462833547,100,0.5,0.3,0.6,1000,1095571316
27359,p-val,0.30245140609960364,0.09951054782584769,0.155968926845711,100,0.5,0.3,0.6,1000,2036895049
27360,p-val,0.4053624604526079,0.15988633583602302,0.10608221283262215,100,0.5,0.3,0.6,1000,1084604095
27361,p-val,0.4838060960795366,0.04111094845277071,0.09426004550068946,100,0.5,0.3,0.6,1000,1022122897
27362,p-val,0.3178239730471763,0.12674671376047775,0.3058510376199512,100,0.5,0.3,0.6,1000,453472211
27363,p-val,0.29663804273868455,0.025854431650182273,0.01657431248361528,100,0.5,0.3,0.6,1000,42047856
27364,p-val,0.44181170965833716,0.2216515125876449,0.19960407630999447,100,0.5,0.3,0.6,1000,678395429
27365,p-val,0.4544987752355421,0.16767469588986864,0.40783349116664636,100,0.5,0.3,0.6,1000,1832025404
27366,p-val,0.45312668627779124,0.06408370161511392,0.10351689427195412,100,0.5,0.3,0.6,1000,209257441
27367,p-val,0.23895475551276182,0.038586132210400234,0.11897663304568132,100,0.5,0.3,0.6,1000,1277670206
27368,p-val,0.4668070629608744,0.047463298128282636,0.17247686272315127,100,0.5,0.3,0.6,1000,1843753422
27369,p-val,0.34390737530924376,0.030986026363749492,0.05872385102396987,100,0.5,0.3,0.6,1000,213581387
27370,p-val,0.22520914923110144,0.12525008550293518,0.09898264715318233,100,0.5,0.3,0.6,1000,1972456607
27371,p-val,0.49547425233224307,0.1193670813420418,0.12643659577587096,100,0.5,0.3,0.6,1000,789965655
27372,p-val,0.30206941108002455,0.07685479747950157,0.1381806428532981,100,0.5,0.3,0.6,1000,776705369
27373,p-val,0.23541886219530125,0.04707532869306532,0.05935115536023454,100,0.5,0.3,0.6,1000,244762238
27374,p-val,0.306576326623855,0.041875239622122556,0.019728708124710198,100,0.5,0.3,0.6,1000,1296543782
27375,p-val,0.4191617932655328,0.0795020946987923,0.10373032267101277,100,0.5,0.3,0.6,1000,1517868079
27376,p-val,0.26114854549536454,0.0396622674644968,0.10867771675022005,100,0.5,0.3,0.6,1000,1646462233
27377,p-val,0.48311285209583427,0.10311890560055519,0.1905069764170995,100,0.5,0.3,0.6,1000,1016248227
27378,p-val,0.4013115371726276,0.10001339665095572,0.14802953750910094,100,0.5,0.3,0.6,1000,53405012
27379,p-val,0.31519674093821454,0.14240988909847715,0.13630029070487437,100,0.5,0.3,0.6,1000,1503584710
27380,p-val,0.2393141560384163,0.06912979941316598,0.1163579274772163,100,0.5,0.3,0.6,1000,729858717
27381,p-val,0.29294080709456677,0.008222007983632328,0.06901310420189696,100,0.5,0.3,0.6,1000,1100034696
27382,p-val,0.4879904056335675,0.07678573500467001,0.215298734282136,100,0.5,0.3,0.6,1000,326676185
27383,p-val,0.4587234631041746,0.08403689110563346,0.13346112746693448,100,0.5,0.3,0.6,1000,2096684550
27384,p-val,0.3815232598059732,0.13293793401510273,0.26119421519567265,100,0.5,0.3,0.6,1000,265179815
27385,p-val,0.4090693273303299,0.07203455913503604,0.07427979671371125,100,0.5,0.3,0.6,1000,561119106
27386,p-val,0.44438907107824666,0.2081219776218235,0.12375740163389741,100,0.5,0.3,0.6,1000,1364244117
27387,p-val,0.45291575899615744,0.12376550525669384,0.14815487367820077,100,0.5,0.3,0.6,1000,1879381424
27388,p-val,0.3191060780044883,0.06340202030440129,0.16988811567660156,100,0.5,0.3,0.6,1000,1718502443
27389,p-val,0.25958109483421477,0.013779162797843676,0.0022183654776585923,100,0.5,0.3,0.6,1000,306444129
27390,p-val,0.2697793986544075,0.004244445653768788,0.14471725421212198,100,0.5,0.3,0.6,1000,803871946
27391,p-val,0.4285640170077883,0.10818489277614396,0.16140449786615496,100,0.5,0.3,0.6,1000,1271765967
27392,p-val,0.37089895417993424,0.14744238466484674,0.21868083222245577,100,0.5,0.3,0.6,1000,1051335984
27393,p-val,0.4693082292117634,0.16473469315961903,0.16764147338971638,100,0.5,0.3,0.6,1000,1602293212
27394,p-val,0.2789022797769265,0.061510085525746584,0.12770973022990004,100,0.5,0.3,0.6,1000,1857145112
27395,p-val,0.3356461975137416,0.021773824682342197,0.05068814907002071,100,0.5,0.3,0.6,1000,1214977960
27396,p-val,0.4127679044904779,0.049293372519125994,0.17641439664157885,100,0.5,0.3,0.6,1000,1604938498
27397,p-val,0.3945583511081705,0.009003494453074594,0.14766692267536943,100,0.5,0.3,0.6,1000,210867003
27398,p-val,0.34580806007051373,0.10407796660619295,0.18881964351914657,100,0.5,0.3,0.6,1000,1949048007
27399,p-val,0.3786568829777473,0.18944266754234318,0.22222708147499481,100,0.5,0.3,0.6,1000,690360470
27400,p-val,0.3372611487403889,0.16065249272594911,0.20212189607768494,500,0.5,0.3,0.6,1000,806095336
27401,p-val,0.41016329204071994,0.0833081274894035,0.13802179825526273,500,0.5,0.3,0.6,1000,632880262
27402,p-val,0.3353426379882383,0.057736669577650786,0.10920086927587673,500,0.5,0.3,0.6,1000,1246528310
27403,p-val,0.41662584185829377,0.08899560849713362,0.12203973663702813,500,0.5,0.3,0.6,1000,1070033852
27404,p-val,0.3191521453073998,0.043115895367094696,0.13539361504756914,500,0.5,0.3,0.6,1000,354020497
27405,p-val,0.3745653441713411,0.09448334241846598,0.09732035964228165,500,0.5,0.3,0.6,1000,262602896
27406,p-val,0.3519138856506619,0.09814892053554894,0.1608707049320827,500,0.5,0.3,0.6,1000,31931934
27407,p-val,0.40166275288053255,0.0857379119770151,0.13471680908801817,500,0.5,0.3,0.6,1000,570320283
27408,p-val,0.40289122647222575,0.14944310587539059,0.18735002090035832,500,0.5,0.3,0.6,1000,1125495359
27409,p-val,0.3464646157337132,0.12529043024175693,0.1653319138538954,500,0.5,0.3,0.6,1000,1589021013
27410,p-val,0.34589957016490974,0.08491238100872193,0.12796390618669426,500,0.5,0.3,0.6,1000,738561636
27411,p-val,0.3502142531038166,0.05472657762366556,0.1018399183112936,500,0.5,0.3,0.6,1000,2101387692
27412,p-val,0.3599020478039275,0.055403033039349986,0.12399936710906197,500,0.5,0.3,0.6,1000,560024894
27413,p-val,0.3633280991354245,0.06327765440841807,0.10265730231273992,500,0.5,0.3,0.6,1000,830272139
27414,p-val,0.37816910628444567,0.06087137987715782,0.08358794386190545,500,0.5,0.3,0.6,1000,489907976
27415,p-val,0.3524933830069657,0.08228900772589805,0.11843025090783255,500,0.5,0.3,0.6,1000,2098782620
27416,p-val,0.417481376241081,0.10117155187655748,0.17486363132711727,500,0.5,0.3,0.6,1000,1530693137
27417,p-val,0.39537670186958485,0.09517165792812943,0.10933780405149131,500,0.5,0.3,0.6,1000,562147025
27418,p-val,0.3799036195938558,0.0799480248163777,0.1422816443173398,500,0.5,0.3,0.6,1000,1401044800
27419,p-val,0.3879754428432649,0.06657724870564814,0.10677481341958676,500,0.5,0.3,0.6,1000,1843536095
27420,p-val,0.39732779801698076,0.07072555075759727,0.09784621917122673,500,0.5,0.3,0.6,1000,1590497676
27421,p-val,0.39854625983447545,0.06661186703370531,0.12743130579714515,500,0.5,0.3,0.6,1000,1806219419
27422,p-val,0.4005703054776673,0.09348115715856553,0.13499187475879484,500,0.5,0.3,0.6,1000,1599368285
27423,p-val,0.29758810730088964,0.06586723982608082,0.11230840097235877,500,0.5,0.3,0.6,1000,556484389
27424,p-val,0.35704166032271134,0.1361389847934669,0.13566693604793714,500,0.5,0.3,0.6,1000,1331597300
27425,p-val,0.37353510627921777,0.12149074881282175,0.16440503608696175,500,0.5,0.3,0.6,1000,1859251708
27426,p-val,0.4360575738571792,0.09901637962629965,0.11657849166407698,500,0.5,0.3,0.6,1000,992671800
27427,p-val,0.34971136880717363,0.06931719954712719,0.08966624634593523,500,0.5,0.3,0.6,1000,823871212
27428,p-val,0.3519936784081835,0.06400642656832499,0.13278900739231597,500,0.5,0.3,0.6,1000,1772169431
27429,p-val,0.38445315108613953,0.09454847292438558,0.13324541178537663,500,0.5,0.3,0.6,1000,666355557
27430,p-val,0.3773348229548821,0.09817559727205766,0.1150357888961063,500,0.5,0.3,0.6,1000,2025099679
27431,p-val,0.3887163115277428,0.11058679647895182,0.16079369772936072,500,0.5,0.3,0.6,1000,529706387
27432,p-val,0.3454183885041096,0.07717000891443503,0.10066878902020393,500,0.5,0.3,0.6,1000,856041891
27433,p-val,0.32743056095486306,0.08682935225726092,0.1347919868261993,500,0.5,0.3,0.6,1000,1998472720
27434,p-val,0.4235330412392606,0.10190838614965897,0.1706569318706193,500,0.5,0.3,0.6,1000,397365244
27435,p-val,0.2989663189716644,0.04931210306372477,0.11112106237779593,500,0.5,0.3,0.6,1000,1213309760
27436,p-val,0.44012651191261165,0.12180734316933613,0.1620644726948902,500,0.5,0.3,0.6,1000,1558015079
27437,p-val,0.3499365313559413,0.08830202384054212,0.12584262410500707,500,0.5,0.3,0.6,1000,487924990
27438,p-val,0.3978122882836114,0.08267845099339395,0.12481550031443218,500,0.5,0.3,0.6,1000,1357508447
27439,p-val,0.3916522795401903,0.13562558619320536,0.15392768323296835,500,0.5,0.3,0.6,1000,109813956
27440,p-val,0.2976846544202294,0.06396814031777198,0.1077487766212572,500,0.5,0.3,0.6,1000,49518883
27441,p-val,0.32332095284287027,0.09475882013344578,0.13604212813386685,500,0.5,0.3,0.6,1000,1034868083
27442,p-val,0.44079721249474524,0.07046910063535428,0.10849022083348842,500,0.5,0.3,0.6,1000,650947307
27443,p-val,0.31270645009164877,0.125991284146057,0.11592521095936738,500,0.5,0.3,0.6,1000,210423075
27444,p-val,0.35949837269419943,0.10546251061812242,0.11101477924652804,500,0.5,0.3,0.6,1000,1940842331
27445,p-val,0.3513960524170796,0.04605596111321609,0.08931810107682596,500,0.5,0.3,0.6,1000,367073119
27446,p-val,0.3685951966400682,0.09442447629318541,0.1432442973752469,500,0.5,0.3,0.6,1000,415466251
27447,p-val,0.3521316102462201,0.10728961380460501,0.13337533352573017,500,0.5,0.3,0.6,1000,1444438289
27448,p-val,0.33533798281650323,0.05510934284538354,0.10884727904295767,500,0.5,0.3,0.6,1000,1417254959
27449,p-val,0.37880153823167195,0.12246214278726018,0.12278375395363517,500,0.5,0.3,0.6,1000,1094490844
27450,p-val,0.32181274805832577,0.05902025335294994,0.05697090578645631,500,0.5,0.3,0.6,1000,2120343413
27451,p-val,0.3273730370271514,0.10286969205914857,0.11057399713945572,500,0.5,0.3,0.6,1000,1983828592
27452,p-val,0.3225080219932962,0.045086106235938755,0.08142086843164802,500,0.5,0.3,0.6,1000,1985356094
27453,p-val,0.3759000137377141,0.09522028692706154,0.07592102211295076,500,0.5,0.3,0.6,1000,184690764
27454,p-val,0.36449547810458355,0.12521996640103958,0.17051795636112638,500,0.5,0.3,0.6,1000,2146268226
27455,p-val,0.38321012306116903,0.09086669960700984,0.115583311125692,500,0.5,0.3,0.6,1000,1411133141
27456,p-val,0.3938217823583378,0.0810852050217273,0.1302940692374711,500,0.5,0.3,0.6,1000,2061894498
27457,p-val,0.3441958071322923,0.05945117489207844,0.09043156262198873,500,0.5,0.3,0.6,1000,1992959457
27458,p-val,0.3451363742485553,0.1010849523992584,0.14966505200454053,500,0.5,0.3,0.6,1000,1501743725
27459,p-val,0.3263889002493123,0.07477465061926374,0.12366748462807538,500,0.5,0.3,0.6,1000,1866326677
27460,p-val,0.3330325752145499,0.11226057183805768,0.15605217709683317,500,0.5,0.3,0.6,1000,308881970
27461,p-val,0.3712207141762322,0.06466170232282081,0.14610250108657363,500,0.5,0.3,0.6,1000,371659305
27462,p-val,0.3579332879018522,0.09126889260159356,0.1587279993004584,500,0.5,0.3,0.6,1000,1257059444
27463,p-val,0.3251822247317252,0.06473825621187257,0.08641050520557095,500,0.5,0.3,0.6,1000,2003665700
27464,p-val,0.35567206201219653,0.09008186744430244,0.13080483019390796,500,0.5,0.3,0.6,1000,590171623
27465,p-val,0.3180288287060104,0.07924293413595955,0.07212432517229515,500,0.5,0.3,0.6,1000,1003047250
27466,p-val,0.34626206990981,0.06648067226823567,0.15148439745475795,500,0.5,0.3,0.6,1000,1705235783
27467,p-val,0.3921449827183526,0.10620654411915698,0.13322678790283962,500,0.5,0.3,0.6,1000,2124576671
27468,p-val,0.3686058319338116,0.0769480332034549,0.13810518147905418,500,0.5,0.3,0.6,1000,76561396
27469,p-val,0.43090772942464184,0.08716284399460497,0.13858333048485602,500,0.5,0.3,0.6,1000,1272307927
27470,p-val,0.407737667680301,0.1085833380003715,0.13260975655424473,500,0.5,0.3,0.6,1000,2076666137
27471,p-val,0.35068524462729994,0.054214222499221164,0.11163031727995192,500,0.5,0.3,0.6,1000,855636852
27472,p-val,0.3661546537316885,0.06734565855329688,0.1188534320420378,500,0.5,0.3,0.6,1000,390831044
27473,p-val,0.33629917221172845,0.06821402202447571,0.14730759322111836,500,0.5,0.3,0.6,1000,904352752
27474,p-val,0.3714993177950924,0.08838609993050477,0.15759202313075768,500,0.5,0.3,0.6,1000,1063253109
27475,p-val,0.38101558796866153,0.10303692497799201,0.13735402599739954,500,0.5,0.3,0.6,1000,417047462
27476,p-val,0.3097324933199059,0.051292528523561594,0.09635407165955448,500,0.5,0.3,0.6,1000,120658763
27477,p-val,0.34965576149317473,0.09015235453071192,0.10377281591665231,500,0.5,0.3,0.6,1000,1030814214
27478,p-val,0.3249146384035963,0.10864282850613009,0.11328669234397544,500,0.5,0.3,0.6,1000,639950259
27479,p-val,0.33074455993825974,0.08470985396442057,0.11853211271001914,500,0.5,0.3,0.6,1000,2027240278
27480,p-val,0.381996508417499,0.10237899059889279,0.12859667323383814,500,0.5,0.3,0.6,1000,1857514386
27481,p-val,0.37575397750191114,0.10452222850738788,0.14586109372279896,500,0.5,0.3,0.6,1000,1046092317
27482,p-val,0.34574537309157916,0.09325280525627162,0.14437198168644527,500,0.5,0.3,0.6,1000,423216942
27483,p-val,0.3656512982461072,0.11281246161584119,0.12217007734394715,500,0.5,0.3,0.6,1000,1018144186
27484,p-val,0.36924940031757214,0.09412381849944894,0.0930398804339065,500,0.5,0.3,0.6,1000,1888354635
27485,p-val,0.409489166630654,0.09180285805183179,0.11281748393524467,500,0.5,0.3,0.6,1000,1374905520
27486,p-val,0.3476136665073912,0.07113168280078522,0.11534339299678766,500,0.5,0.3,0.6,1000,573212620
27487,p-val,0.33871235384290493,0.11023128697268325,0.09770656393799294,500,0.5,0.3,0.6,1000,883628603
27488,p-val,0.3494985826824932,0.07514406886524173,0.11670869466521153,500,0.5,0.3,0.6,1000,588206044
27489,p-val,0.37630820351634203,0.10031816659003272,0.15271359181500865,500,0.5,0.3,0.6,1000,536317991
27490,p-val,0.4085315345847959,0.10571942721602275,0.13477408387155512,500,0.5,0.3,0.6,1000,1940081092
27491,p-val,0.3751443208545734,0.12276569773184891,0.12745947372061364,500,0.5,0.3,0.6,1000,1475421229
27492,p-val,0.35782565015619777,0.08679206948048991,0.1118190718109032,500,0.5,0.3,0.6,1000,794304354
27493,p-val,0.36623169920717064,0.12880860540618838,0.09205634370534498,500,0.5,0.3,0.6,1000,1769011495
27494,p-val,0.3419076235828151,0.14758787779176522,0.13278630445269776,500,0.5,0.3,0.6,1000,196340764
27495,p-val,0.30431489641272674,0.09097707885255453,0.11784457854843443,500,0.5,0.3,0.6,1000,1737659614
27496,p-val,0.3654942460047797,0.12228715263710581,0.14493812780717583,500,0.5,0.3,0.6,1000,1226143390
27497,p-val,0.3811588608796469,0.06825705929248461,0.07511552905516136,500,0.5,0.3,0.6,1000,1568438017
27498,p-val,0.3596023478963888,0.056983348549145295,0.10169720729614516,500,0.5,0.3,0.6,1000,864623755
27499,p-val,0.3584971537408113,0.09888186584037212,0.16133362128895157,500,0.5,0.3,0.6,1000,931161995
27500,p-val,0.3527830151296054,0.08662283322559669,0.11139609377386749,1000,0.5,0.3,0.6,1000,659662126
27501,p-val,0.3973299566787745,0.08762721141035129,0.10137800995120254,1000,0.5,0.3,0.6,1000,1098095013
27502,p-val,0.377802698926116,0.10197565292054052,0.11617167457417826,1000,0.5,0.3,0.6,1000,1517577924
27503,p-val,0.37511962075482314,0.092043278991581,0.14908152769305585,1000,0.5,0.3,0.6,1000,1785190018
27504,p-val,0.37457458406744415,0.08428778358627007,0.11061234342711108,1000,0.5,0.3,0.6,1000,1741681645
27505,p-val,0.3443949866727518,0.0975915235520544,0.11447044235335838,1000,0.5,0.3,0.6,1000,1710568188
27506,p-val,0.28193122377817253,0.06603548159497578,0.10958684861981792,1000,0.5,0.3,0.6,1000,1328634456
27507,p-val,0.3806234748491374,0.11925364916925615,0.1382687564275665,1000,0.5,0.3,0.6,1000,1872284915
27508,p-val,0.3613966756675006,0.08423497539097892,0.12229366346436926,1000,0.5,0.3,0.6,1000,1811217543
27509,p-val,0.3414164904142644,0.09928250815903854,0.11866658887981732,1000,0.5,0.3,0.6,1000,1675550614
27510,p-val,0.3772316027500378,0.09629387647133246,0.15821669974397826,1000,0.5,0.3,0.6,1000,698912907
27511,p-val,0.3502649232547684,0.08397757818975525,0.14997988313576194,1000,0.5,0.3,0.6,1000,317257688
27512,p-val,0.37784684827452314,0.0949398546839281,0.1353953587395891,1000,0.5,0.3,0.6,1000,1821931459
27513,p-val,0.3533332982490929,0.08950921638870626,0.13126325205731212,1000,0.5,0.3,0.6,1000,138364212
27514,p-val,0.36294996918411576,0.08965156711770716,0.12120238767222401,1000,0.5,0.3,0.6,1000,1639646065
27515,p-val,0.3253444127888452,0.06481015617601275,0.11548968698985158,1000,0.5,0.3,0.6,1000,244595847
27516,p-val,0.36967043361846097,0.10983252125685507,0.11443577622130649,1000,0.5,0.3,0.6,1000,792088735
27517,p-val,0.31087995089298537,0.05807374343113946,0.10488761517847808,1000,0.5,0.3,0.6,1000,1201430317
27518,p-val,0.3385473361676687,0.07373083745187473,0.11926598106412582,1000,0.5,0.3,0.6,1000,1904296698
27519,p-val,0.3626476711052853,0.07540363195052016,0.09784473059650224,1000,0.5,0.3,0.6,1000,2061017232
27520,p-val,0.3546131440859363,0.06808761339689615,0.10728423578626245,1000,0.5,0.3,0.6,1000,1218431865
27521,p-val,0.3561111399087426,0.07366441201294419,0.1125666267404416,1000,0.5,0.3,0.6,1000,2043016504
27522,p-val,0.3984123894585603,0.09917632268234923,0.10607059683168954,1000,0.5,0.3,0.6,1000,1933300653
27523,p-val,0.3391463446706541,0.06202136911526179,0.10312498449931344,1000,0.5,0.3,0.6,1000,1909179279
27524,p-val,0.3376836667296039,0.08861753471701869,0.12721699056780644,1000,0.5,0.3,0.6,1000,440984612
27525,p-val,0.32508162813343405,0.08558378364252592,0.10614587177505001,1000,0.5,0.3,0.6,1000,613010234
27526,p-val,0.3941196318157841,0.09664633603421616,0.10687348983150913,1000,0.5,0.3,0.6,1000,164566431
27527,p-val,0.32507283960770733,0.0948071289067994,0.09840976120112982,1000,0.5,0.3,0.6,1000,1164304917
27528,p-val,0.35595716974180414,0.06299308374504325,0.10886841821537223,1000,0.5,0.3,0.6,1000,1245002243
27529,p-val,0.3610342684358618,0.10433049990497445,0.14389095500561114,1000,0.5,0.3,0.6,1000,1022011699
27530,p-val,0.3672296453486733,0.08784187115018134,0.13483865724638686,1000,0.5,0.3,0.6,1000,89388100
27531,p-val,0.361926762264805,0.07739831881078756,0.1040303549460129,1000,0.5,0.3,0.6,1000,948952936
27532,p-val,0.3542364668185836,0.07221907381800441,0.1240496474155262,1000,0.5,0.3,0.6,1000,113785760
27533,p-val,0.3688936893730966,0.11743540796367406,0.15816171537138948,1000,0.5,0.3,0.6,1000,1028766982
27534,p-val,0.33341450563835756,0.10171007553451286,0.13285625896353603,1000,0.5,0.3,0.6,1000,383961259
27535,p-val,0.3462800361610211,0.08203136860549921,0.1346462746426398,1000,0.5,0.3,0.6,1000,251033484
27536,p-val,0.34240295655979097,0.09402846001551768,0.11004803380648837,1000,0.5,0.3,0.6,1000,12047196
27537,p-val,0.3451182794395054,0.06244706600871245,0.12398558474842675,1000,0.5,0.3,0.6,1000,1684665228
27538,p-val,0.3798024413058018,0.09596587695357099,0.14464187740122922,1000,0.5,0.3,0.6,1000,691113181
27539,p-val,0.36931271192535836,0.07962700635613258,0.10238671139689737,1000,0.5,0.3,0.6,1000,1410253724
27540,p-val,0.36818824819623713,0.08231666686917812,0.09921190941192798,1000,0.5,0.3,0.6,1000,591307396
27541,p-val,0.37234478707245394,0.08796939577006027,0.14238507884196644,1000,0.5,0.3,0.6,1000,1557345202
27542,p-val,0.36244149943056014,0.047389174273314204,0.10976789147462442,1000,0.5,0.3,0.6,1000,978384318
27543,p-val,0.3424993481052838,0.0747692195092785,0.13857183371556248,1000,0.5,0.3,0.6,1000,1753798183
