,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
6344,0.745,0.00013773810076416165,0.00012095992405318441,0.9899068043030155,1000,0,0.9,0,1000,1231254573
6345,0.8,1.4965571173277393e-05,4.078377026646746e-05,0.9652934997516772,1000,0,0.9,0,1000,2078329917
6346,0.131,0.000273276676258151,0.00039064875057579325,0.9824722159394618,1000,0,0.9,0,1000,1408858313
6347,1.0,0.008074662556037523,0.007530316964865626,0.9709518736851555,1000,0,0.9,0,1000,1698747093
6348,1.0,0.003986233682904579,0.004017958934563611,0.9732124208399812,1000,0,0.9,0,1000,1545479769
6349,0.996,0.0009332838037429538,0.0008561179904213377,0.9545562592626107,1000,0,0.9,0,1000,483138257
6350,0.901,0.0003258732285030238,0.0002248575051788445,0.9810018370200898,1000,0,0.9,0,1000,1574778248
6351,0.167,0.0006446970366161076,0.0007216987491407409,0.9498668302873595,1000,0,0.9,0,1000,1563196807
6352,0.898,0.0009029831983719685,0.0019092744519588947,0.9368009432303444,1000,0,0.9,0,1000,2104066009
6353,0.57,0.00041409455633278274,0.0002902131714350207,0.9644393289340386,1000,0,0.9,0,1000,478449860
6354,0.833,2.3457235652523942e-05,1.6117224988132256e-05,0.9624100887766215,1000,0,0.9,0,1000,781422030
6355,0.925,7.206720573580223e-05,7.641726688313921e-06,0.9781205916697295,1000,0,0.9,0,1000,1027884694
6356,0.726,4.343377966990609e-05,3.295973968124561e-05,0.9870641904786491,1000,0,0.9,0,1000,1084106097
6357,0.746,0.001216919225488822,0.0024776329437344547,0.9618606538262348,1000,0,0.9,0,1000,1313197322
6358,0.423,0.0001644337164564994,0.000288524806871676,0.8842531879879635,1000,0,0.9,0,1000,1783389248
6359,0.709,0.0003906115492516477,0.00037813113405482386,0.9715197187101458,1000,0,0.9,0,1000,875571069
6360,0.955,0.0012028833395811014,0.0011392534776059873,0.9583578206813772,1000,0,0.9,0,1000,1503402894
6361,0.289,0.0005515407729859789,0.0005418944483040994,0.956387474530771,1000,0,0.9,0,1000,1580949734
6362,0.342,0.0005219234763219005,0.0005470015070474288,0.9631111807879129,1000,0,0.9,0,1000,240869535
6363,0.844,5.195655103566358e-06,2.3290221980842686e-05,0.979127742412893,1000,0,0.9,0,1000,44815966
6364,0.941,6.718161893955269e-05,3.1565129767501394e-06,0.9505329452354112,1000,0,0.9,0,1000,1644148326
6365,0.509,0.0002601288053815026,0.0002445440858407283,0.9567623248360217,1000,0,0.9,0,1000,1517880465
6366,0.834,0.00011901193761782166,2.8460380440315598e-05,0.981624024927892,1000,0,0.9,0,1000,1557616583
6367,0.805,0.00042430328744998965,0.000588332711001585,0.9591752898706318,1000,0,0.9,0,1000,353835834
6368,0.559,0.00038610996033809343,0.00031650145924393705,0.9371214732006665,1000,0,0.9,0,1000,1707154454
6369,0.719,0.00015153829241207348,0.00011359417771303574,0.974714068793254,1000,0,0.9,0,1000,866753462
6370,0.644,0.00020545041271197962,0.00010404084263354816,0.9733321194140274,1000,0,0.9,0,1000,65703226
6371,0.056,0.0010619296472901701,0.001207628165572693,0.9492837780273267,1000,0,0.9,0,1000,1864894085
6372,1.0,0.008552567234039994,0.010950199054360519,0.9782953497127992,1000,0,0.9,0,1000,749386141
6373,0.054,0.0007513492564425149,0.0006074599350618112,0.9672155803544149,1000,0,0.9,0,1000,329129333
6374,0.566,0.00027697103799518495,0.0002805664341983114,0.9723625162077189,1000,0,0.9,0,1000,1461381299
6375,0.552,0.00031424365452862777,0.00019192646156006516,0.9673642833941871,1000,0,0.9,0,1000,366219755
6376,0.324,0.00030785636377100146,0.00035218194966108807,0.9418095378424949,1000,0,0.9,0,1000,827307517
6377,0.915,7.755738443075228e-06,9.124425190017212e-06,0.9668208934183647,1000,0,0.9,0,1000,813844034
6378,0.258,0.00024205456099733578,0.00026344504274999897,0.9634470222072162,1000,0,0.9,0,1000,1064377559
6379,0.43,0.0002618270373263022,0.00027901730674072245,0.9854516611359089,1000,0,0.9,0,1000,1936326101
6380,0.232,0.00022469238337719403,0.00023681358352667357,0.9820984627991413,1000,0,0.9,0,1000,1850117716
6381,0.718,2.438545112398413e-05,8.236592146714909e-05,0.9876618332394113,1000,0,0.9,0,1000,1280408046
6382,0.876,4.483337493891956e-06,1.4772075788901004e-05,0.9197334974908586,1000,0,0.9,0,1000,1676818250
6383,0.993,0.0011975862655499623,0.0004467811599943103,0.9807234626743907,1000,0,0.9,0,1000,443767502
6384,0.906,1.6023711851098584e-05,1.0431685050654552e-05,0.9568581010461523,1000,0,0.9,0,1000,281863562
6385,0.572,0.00011356335412980246,0.00024408847285479416,0.9761773746543141,1000,0,0.9,0,1000,1993716002
6386,0.375,0.0001896048013167833,0.00020194345097992355,0.9685665407675245,1000,0,0.9,0,1000,425314064
6387,0.866,2.7575354611575596e-06,1.4852511937806277e-05,0.9865144452621208,1000,0,0.9,0,1000,928618970
6388,0.784,1.517801922339314e-05,3.78847174818074e-05,0.9635876821270598,1000,0,0.9,0,1000,1851466272
6389,1.0,0.0032642368234505276,0.0030967427722228807,0.9626598215167632,1000,0,0.9,0,1000,637079493
6390,0.64,0.00012920369156296593,0.00018446141960788888,0.9590624779987225,1000,0,0.9,0,1000,1389478947
6391,0.117,0.0014294375252058955,0.0012763999969561798,0.9530357724335141,1000,0,0.9,0,1000,1969356090
6392,0.716,2.022112891550419e-05,9.460816850947056e-05,0.9713349644570791,1000,0,0.9,0,1000,1849652274
6393,0.964,9.617394238894856e-07,6.161437129474012e-07,0.9785631298795043,1000,0,0.9,0,1000,1354726621
6394,0.092,0.00032918983728995663,0.0003109983194573595,0.9955595367007325,1000,0,0.9,0,1000,1974886733
6395,0.67,0.00038461510448419,0.0004285562440298449,0.9724484298703677,1000,0,0.9,0,1000,1720512330
6396,0.797,1.157114948551788e-05,3.207330768373831e-05,0.9761152961562277,1000,0,0.9,0,1000,1452417460
6397,0.066,0.0007443287451804017,0.0008108224445757494,0.9476158827747618,1000,0,0.9,0,1000,1027460372
6398,0.987,5.525993011585494e-06,2.4099095985922967e-07,0.9414815411675234,1000,0,0.9,0,1000,157286128
6399,0.736,0.0006899952545871718,0.0010448407652354063,0.9709230870234253,1000,0,0.9,0,1000,2036581994
6400,0.406,0.003184348249759036,0.0030385052757767243,0.947528747298659,50,0.1,0.9,0,1000,40153840
6401,0.979,0.21466545512405288,0.273031220135087,0.9554497327789532,50,0.1,0.9,0,1000,1220035592
6402,0.505,0.0029146669448930937,0.0028577800704768395,0.9841575254940875,50,0.1,0.9,0,1000,1827441763
6403,0.794,0.0013244167040035435,0.0012859675144194628,0.9992693235997611,50,0.1,0.9,0,1000,412190435
6404,0.131,0.002107613452366737,0.00202966654787889,0.998124451136319,50,0.1,0.9,0,1000,1709993027
6405,0.805,2.4042403155143887e-07,0.0013125534968871084,0.9558368711333823,50,0.1,0.9,0,1000,2094277184
6406,0.55,0.002675144402358598,0.0024046202513368768,0.9734957337821131,50,0.1,0.9,0,1000,2065822340
6407,0.847,0.0005741149440884481,0.0005222997237276122,0.9654312876919792,50,0.1,0.9,0,1000,835709863
6408,0.804,0.00831952017300606,0.0021880531435132964,0.9227457652887726,50,0.1,0.9,0,1000,556808753
6409,0.7,0.0043289272894041254,0.001960435801358067,0.843647646161786,50,0.1,0.9,0,1000,2011390667
6410,0.336,0.005530312924873053,0.0056392417093415895,0.9901937152011826,50,0.1,0.9,0,1000,1413469039
6411,0.525,0.011281245077889721,0.021192215138604528,0.9726415610100543,50,0.1,0.9,0,1000,1394172446
6412,0.531,0.002837562455006893,0.0030393752301640666,0.9573459335467993,50,0.1,0.9,0,1000,1337828500
6413,0.708,0.01576298507287969,0.013856375717233462,0.9667867739579867,50,0.1,0.9,0,1000,170145194
6414,0.499,0.0033217281508521393,0.0027716982595772386,0.9981561391395242,50,0.1,0.9,0,1000,281276870
6415,0.981,0.00040376691985980964,5.094341563498361e-06,0.9557805207717216,50,0.1,0.9,0,1000,638529456
6416,0.921,0.0019244641759084704,0.00025553281559683523,0.8897866387271953,50,0.1,0.9,0,1000,1679583902
6417,0.499,0.1070862615524895,0.2866392939464522,0.8104751081384264,50,0.1,0.9,0,1000,750587899
6418,0.269,0.005184544600498039,0.007091673060002582,0.8473935156173238,50,0.1,0.9,0,1000,1917782078
6419,0.167,0.02741496427096,0.27083819377073126,0.6055786261134747,50,0.1,0.9,0,1000,1691620925
6420,0.375,0.002838731031520259,0.00245936268866263,0.9945239231042021,50,0.1,0.9,0,1000,1501630436
6421,0.601,0.00045299182902316097,0.004302727845442464,0.9292951424006497,50,0.1,0.9,0,1000,319712573
6422,0.174,0.0005594171791729298,0.02002204277215701,0.9178141679010972,50,0.1,0.9,0,1000,798875753
6423,0.805,0.0022644206256392427,0.0014513289693204856,0.8683241950589247,50,0.1,0.9,0,1000,1322172136
6424,0.888,0.0006097394868801703,0.0006054028263696187,0.9809478748839333,50,0.1,0.9,0,1000,974536293
6425,0.789,0.01732229792844249,0.055890699906701403,0.9431819224655358,50,0.1,0.9,0,1000,25697488
6426,0.891,0.044798985695679465,0.0542404897997293,0.9933311666363349,50,0.1,0.9,0,1000,1480195767
6427,0.709,0.0015962515864046264,0.0022054493069044593,0.8115622588495788,50,0.1,0.9,0,1000,130382192
6428,0.707,0.007867508836494643,0.004172369198672043,0.8848764330634404,50,0.1,0.9,0,1000,1264562644
6429,0.917,0.00017373109764305753,0.00034605725895018924,0.9422022929634718,50,0.1,0.9,0,1000,742642944
6430,0.865,0.0006114391247033547,0.0004218620638640804,0.9713456653010435,50,0.1,0.9,0,1000,1815726032
6431,0.483,0.003692608009965832,0.00383432079765142,0.9757002768578253,50,0.1,0.9,0,1000,1428986821
6432,0.708,0.002931358894807281,0.0019743716918506414,0.885922299220469,50,0.1,0.9,0,1000,1354409730
6433,0.876,0.043759164946003515,0.17007517221791427,0.8580950662679215,50,0.1,0.9,0,1000,1545803812
6434,0.895,0.004976988494682292,0.00036140230155077,0.9771446818751631,50,0.1,0.9,0,1000,1487910721
6435,0.629,0.020035187058472924,0.11035538203620507,0.8279322273281662,50,0.1,0.9,0,1000,287682390
6436,0.771,0.0020223865512182283,0.0010325460463119448,0.994987493658696,50,0.1,0.9,0,1000,778271448
6437,0.523,0.004654319559806062,0.00627744862387296,0.8046136986593617,50,0.1,0.9,0,1000,1081382302
6438,0.514,0.0012844901173068343,0.005395693979712197,0.9842556231382181,50,0.1,0.9,0,1000,840829482
6439,0.423,0.002855945908785801,0.002287533082694834,0.9874476674234238,50,0.1,0.9,0,1000,600022731
6440,0.981,6.048094348109801e-05,1.8643187415493146e-05,0.9910045257737304,50,0.1,0.9,0,1000,1791634463
6441,0.203,0.0015535247393358622,0.0015246149503649312,0.9995695949139978,50,0.1,0.9,0,1000,705129398
6442,0.924,0.0005509924826854382,0.0004560222073982446,0.9795244389523347,50,0.1,0.9,0,1000,1472299919
6443,0.657,3.0136260509220733e-05,0.003501746981231383,0.941769146707477,50,0.1,0.9,0,1000,790486652
6444,0.725,0.028976207756917748,0.03789658851808499,0.8750710821643708,50,0.1,0.9,0,1000,591435691
6445,0.764,0.002334862859303177,0.0011284412801611696,0.916379139194204,50,0.1,0.9,0,1000,1911002189
6446,0.398,0.0025042209299042197,0.0024347983457661394,0.9976114835062719,50,0.1,0.9,0,1000,1654010194
6447,0.817,0.10436005701532858,0.2536858480554532,0.8355351453298816,50,0.1,0.9,0,1000,218142583
6448,0.955,0.0025375414145561667,7.01029958056152e-05,0.9498885187664796,50,0.1,0.9,0,1000,300229501
6449,0.957,0.0010332872548743089,0.00015080807727512418,0.8324856519925533,50,0.1,0.9,0,1000,1000227879
6450,0.701,0.0026941879385534756,0.006276643775556389,0.9930288613734568,50,0.1,0.9,0,1000,1144581213
6451,0.417,0.0051786747923628215,0.011906211102750856,0.9580979212746107,50,0.1,0.9,0,1000,1351586379
6452,0.537,0.0021175807281441582,0.0019930210835368512,0.9920186787849895,50,0.1,0.9,0,1000,1167926656
6453,0.646,0.012307302107991035,0.006298042229927006,0.9491080802608788,50,0.1,0.9,0,1000,1773525477
6454,0.305,0.015004302410337214,0.00978001601434721,0.9419434432228807,50,0.1,0.9,0,1000,124235003
6455,0.921,0.0008161306634863887,0.00018428065459644927,0.9733517593759473,50,0.1,0.9,0,1000,1350813278
6456,0.989,0.22287883550682103,0.3168199368553472,0.9540812658885549,50,0.1,0.9,0,1000,725739216
6457,0.566,0.03427630569100728,0.15055818470273266,0.7693922156280785,50,0.1,0.9,0,1000,346167969
6458,0.847,0.0009510169914547572,0.0006632790615348668,0.8718018156928843,50,0.1,0.9,0,1000,1172438431
6459,0.556,0.007067590172626544,0.005937115700062844,0.9634923896125982,50,0.1,0.9,0,1000,1159642011
6460,0.777,0.002699165395590288,0.0020006378185864577,0.9934372906229612,50,0.1,0.9,0,1000,1445311233
6461,0.131,0.0035918369345279417,0.0036848740453781135,0.9752757184138416,50,0.1,0.9,0,1000,920851078
6462,0.396,0.002514692607006946,0.002409991899230628,0.9994690391146756,50,0.1,0.9,0,1000,783665440
6463,0.539,0.0061081279575989755,0.005377469203226086,0.9809536546467502,50,0.1,0.9,0,1000,1407979596
6464,0.926,0.0025974275739899205,0.0006587061494387782,0.9471865233325821,50,0.1,0.9,0,1000,236110292
6465,0.105,7.502670215070226e-06,0.01644443324143142,0.9330022182000532,50,0.1,0.9,0,1000,1836358504
6466,0.594,0.029092758765849745,0.10507627791851844,0.8753588339776518,50,0.1,0.9,0,1000,701775334
6467,0.844,0.002074059775587482,0.000677139550831516,0.8498808038128491,50,0.1,0.9,0,1000,568745916
6468,0.168,0.008341376243270875,0.00819316610531577,0.98505304656525,50,0.1,0.9,0,1000,1775695275
6469,0.695,0.002338693787290783,0.0018218073060831692,0.9356266156930163,50,0.1,0.9,0,1000,566161605
6470,0.946,0.22352289114798826,0.44677283544253377,0.9057321659911233,50,0.1,0.9,0,1000,171311792
6471,0.626,0.2652746528948367,0.49715602991473556,0.8982048089964103,50,0.1,0.9,0,1000,980997484
6472,0.804,0.0023066639457941795,0.0017626666746836403,0.9849123776495748,50,0.1,0.9,0,1000,791959357
6473,0.64,0.0027390049064620263,0.002410042870897489,0.922769032245849,50,0.1,0.9,0,1000,560812757
6474,0.471,0.004146612987339785,0.0037883546012973555,0.9727823128116749,50,0.1,0.9,0,1000,1222045357
6475,0.27,0.006558207963315146,0.006088677894104874,0.8475501603553718,50,0.1,0.9,0,1000,1932173173
6476,0.491,0.00529581801902117,0.004853822730464236,0.8833263776859385,50,0.1,0.9,0,1000,731413443
6477,0.919,0.0011958191210547865,0.0003573460436930485,0.9426557247954142,50,0.1,0.9,0,1000,2084054025
6478,0.61,1.058887157796193e-07,0.005104566224451554,0.9036038755263192,50,0.1,0.9,0,1000,439961480
6479,0.936,0.002711082897019625,0.00021147466045890712,0.9497588020170049,50,0.1,0.9,0,1000,1881514737
6480,0.808,0.0004911228337765413,0.0003557802495199117,0.9899521831217954,50,0.1,0.9,0,1000,1894926188
6481,0.842,0.0031082989976433714,0.0008676454383941708,0.9493371920869839,50,0.1,0.9,0,1000,1093373832
6482,0.264,0.017239410433827623,0.016871664700678732,0.8520965003640936,50,0.1,0.9,0,1000,915198594
6483,0.722,0.0018959982133177054,0.0012319340095109858,0.9976621609756358,50,0.1,0.9,0,1000,213761397
6484,0.551,0.004562410735567049,0.004800415566701205,0.9681944979055203,50,0.1,0.9,0,1000,9022095
6485,0.32,0.01004925482001969,0.006396685374510543,0.8193889585933529,50,0.1,0.9,0,1000,2074778542
6486,0.233,0.009403735882413165,0.008735018754565959,0.9395783420520788,50,0.1,0.9,0,1000,981992662
6487,0.127,0.004029697285125847,0.004278304489496325,0.9993285105255424,50,0.1,0.9,0,1000,1844126635
6488,0.853,0.002344375022092708,0.0012406020427689827,0.7748976581162793,50,0.1,0.9,0,1000,618681418
6489,0.745,0.00401178815004173,0.0024421710392112635,0.9786669982543175,50,0.1,0.9,0,1000,334849959
6490,0.952,0.0002533017181181419,0.0001346175601973521,0.9919147112681754,50,0.1,0.9,0,1000,2018960739
6491,0.241,0.002522115025235602,0.035991036515828564,0.8731326105075006,50,0.1,0.9,0,1000,1905588463
6492,0.751,0.010114911685804279,0.003118264606605717,0.6923672370378515,50,0.1,0.9,0,1000,458059884
6493,0.512,0.004279068207794884,0.0033375863788179428,0.988214060536068,50,0.1,0.9,0,1000,1941681467
6494,0.865,0.0013668110392536243,0.0009267140807119986,0.9489609704536522,50,0.1,0.9,0,1000,580232650
6495,0.465,0.00641399983430363,0.00777557309823747,0.9192180905644541,50,0.1,0.9,0,1000,1596531578
6496,0.85,0.0009892686812753172,0.0003310207227263271,0.9958541213163233,50,0.1,0.9,0,1000,888861473
6497,0.636,0.00020608709856471467,0.0033052832052647397,0.9252257989628216,50,0.1,0.9,0,1000,835909454
6498,0.725,0.01090797620950639,0.010802820812095939,0.9933242245268364,50,0.1,0.9,0,1000,394540515
6499,0.127,0.0044431060840894486,0.005602345368426358,0.9546111562104628,50,0.1,0.9,0,1000,811465888
6500,0.938,0.000554103301623123,4.3538714177536224e-05,0.9658839309031829,100,0.1,0.9,0,1000,393466085
6501,0.897,0.0010562316742040142,0.0003152209660367104,0.8688831074347791,100,0.1,0.9,0,1000,222260138
6502,0.947,0.0021031778829966787,6.797620008003541e-05,0.9413437809291852,100,0.1,0.9,0,1000,692345053
6503,0.552,0.002468485997696561,0.0016340253717227946,0.8396520833517275,100,0.1,0.9,0,1000,433308103
6504,0.834,0.0016820146893973314,0.0004880786891219964,0.9487995516052667,100,0.1,0.9,0,1000,152420153
6505,0.452,0.004517126045747526,0.01794145218237704,0.9278312043349201,100,0.1,0.9,0,1000,572268604
6506,0.869,0.0005806593976787272,0.000362024486425358,0.9819030964589477,100,0.1,0.9,0,1000,533603699
6507,0.661,0.0001206721852621212,0.0014153284280702617,0.9282315187344026,100,0.1,0.9,0,1000,1697759078
6508,0.279,0.001477344867799277,0.013610517709589296,0.9388945006192031,100,0.1,0.9,0,1000,1627576398
6509,0.902,0.00015473796267121825,4.1055731794312247e-05,0.988588954825366,100,0.1,0.9,0,1000,167609407
6510,0.966,0.00013311803071405434,1.692823019763183e-05,0.9304682241168294,100,0.1,0.9,0,1000,2041027402
6511,0.961,2.5803351979574524e-06,2.480199008162807e-05,0.9816394831465156,100,0.1,0.9,0,1000,1973565212
6512,0.894,0.012030315852983307,0.026159862839536033,0.9089088616816215,100,0.1,0.9,0,1000,1372513601
6513,0.6,0.0024545092022394796,0.0013039513037073499,0.908580694937639,100,0.1,0.9,0,1000,1137118681
6514,0.121,0.0041144550454242975,0.004224409353267028,0.9859502690432705,100,0.1,0.9,0,1000,834415925
6515,0.854,0.0023832629362307667,0.0004380002757589003,0.9837998665347304,100,0.1,0.9,0,1000,1824482740
6516,0.487,0.0026233405147832673,0.002289521650370015,0.8546860448348009,100,0.1,0.9,0,1000,983961916
6517,0.555,0.006542895325023678,0.0036020145665390207,0.8556555256412527,100,0.1,0.9,0,1000,1943373787
6518,0.984,0.006551829087827674,9.808940853999002e-06,0.8319833486469361,100,0.1,0.9,0,1000,324747401
6519,0.669,0.007414437675044321,0.0023895659949024948,0.9351417515403504,100,0.1,0.9,0,1000,833168558
6520,0.193,0.001164709913893376,0.02562198046025153,0.7840820154783824,100,0.1,0.9,0,1000,1449130626
6521,0.687,0.0009208310830359938,0.0007855885306969109,0.9880275840268734,100,0.1,0.9,0,1000,1478301821
6522,0.265,0.004367465844748751,0.0033132338232943395,0.9227660869475214,100,0.1,0.9,0,1000,2069724700
6523,0.352,0.003804548011377665,0.0030863589358313304,0.9364775349014794,100,0.1,0.9,0,1000,350936706
6524,0.996,0.03188778607922531,0.06847537371070016,0.9050044420678142,100,0.1,0.9,0,1000,647009174
6525,0.888,0.0019652566376855436,0.00023385343611494,0.8961207424805171,100,0.1,0.9,0,1000,344200660
6526,0.887,2.9799876412181628e-05,0.00023813250592553503,0.9628854229975691,100,0.1,0.9,0,1000,12754652
6527,0.78,0.0029819009291882467,0.0009247580225880173,0.8994129427206474,100,0.1,0.9,0,1000,1985776041
6528,0.935,3.4289582390895014e-05,0.0001933031741468286,0.8546742370515354,100,0.1,0.9,0,1000,890525774
6529,0.853,0.0007596973578086047,0.00033560556014587646,0.9961526616343199,100,0.1,0.9,0,1000,857055227
