,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
6573,0.56,0.000655708346134979,0.003678380798069395,0.9810843541646995,100,0.1,0.9,0,1000,1389411315
6574,0.183,0.006732670415446481,0.03121444317680742,0.9730678895374082,100,0.1,0.9,0,1000,1212624522
6575,0.147,0.04389559821786567,0.09250002418763409,0.9811779600803195,100,0.1,0.9,0,1000,937181393
6576,0.272,0.010238075028794893,0.028870117930897592,0.9829053359369416,100,0.1,0.9,0,1000,1077259317
6577,0.813,0.03641652828745028,0.01115263703110044,0.9762669525223713,100,0.1,0.9,0,1000,1786796009
6578,0.173,0.016264829236966073,0.04671665630877575,0.9756887477813978,100,0.1,0.9,0,1000,2085930600
6579,0.25,0.014795495081591926,0.039805410077097717,0.9747319201169551,100,0.1,0.9,0,1000,1424909767
6580,0.263,0.003537244107826147,0.01564793005884414,0.9835602783547388,100,0.1,0.9,0,1000,1887548338
6581,0.644,0.001534594393499791,0.0024311611051308873,0.9780812676311008,100,0.1,0.9,0,1000,1584122590
6582,0.813,0.007635909546920057,0.0010798494013833674,0.9874935790426864,100,0.1,0.9,0,1000,9368925
6583,0.449,0.0003256800714971151,0.005439739353762998,0.9768138368352995,100,0.1,0.9,0,1000,587234405
6584,0.692,0.004166186326685863,0.00250407016842983,0.9723921292049077,100,0.1,0.9,0,1000,2047432367
6585,0.983,0.014751744740932644,1.8121316765803676e-05,0.9687599542085574,100,0.1,0.9,0,1000,18762947
6586,0.153,0.017179398998659983,0.05431810690197443,0.9760442081100464,100,0.1,0.9,0,1000,2119563491
6587,0.124,0.02279663885234047,0.06706571858188635,0.973467849452201,100,0.1,0.9,0,1000,1965338387
6588,0.97,0.01986642129022703,0.0001713069790115943,0.9639118361143428,100,0.1,0.9,0,1000,1167563011
6589,0.196,0.011831785290576467,0.038119536129298956,0.9790736427171978,100,0.1,0.9,0,1000,1550211852
6590,0.19,0.045953994133249056,0.09031696892103383,0.9726954867666098,100,0.1,0.9,0,1000,1272969677
6591,0.197,0.016559589022767357,0.04539287743864361,0.9809391549399032,100,0.1,0.9,0,1000,1835309510
6592,0.965,0.004292428448803558,4.7726225572696376e-05,0.977981764389155,100,0.1,0.9,0,1000,1012518909
6593,0.386,0.00032619524987747385,0.00784613729606079,0.9830862580578499,100,0.1,0.9,0,1000,593921715
6594,0.166,0.007876272728907186,0.033580959539513046,0.9807533112015366,100,0.1,0.9,0,1000,970003711
6595,0.248,0.004162046984671726,0.02019538859948765,0.9843040376672437,100,0.1,0.9,0,1000,877989568
6596,0.14,0.003222552830647576,0.02948696642799774,0.9722073618582232,100,0.1,0.9,0,1000,1521094510
6597,0.238,0.0027417994348900195,0.017492979115441922,0.9743555541921035,100,0.1,0.9,0,1000,48430948
6598,0.675,0.0047807083423236875,0.0031885374889733527,0.9655372430432136,100,0.1,0.9,0,1000,372569224
6599,0.154,0.021177901944288667,0.06398389355402502,0.9732558090595238,100,0.1,0.9,0,1000,2076149825
6600,0.08,0.00033393849424997925,0.007789240722362789,0.9737768039184532,500,0.1,0.9,0,1000,82874269
6601,0.031,4.218128066049827e-05,0.010008165760127702,0.9772209349438683,500,0.1,0.9,0,1000,171727184
6602,0.992,0.013867803241461961,0.00010606821400468323,0.9732001293583241,500,0.1,0.9,0,1000,1567116081
6603,0.101,0.00037194371349264123,0.00640557954164051,0.9757367900012502,500,0.1,0.9,0,1000,131994427
6604,0.008,0.006268078962623426,0.03012613667271739,0.9768102355270373,500,0.1,0.9,0,1000,1631767762
6605,0.099,7.481011619970154e-05,0.006010624113668734,0.9811290146205889,500,0.1,0.9,0,1000,120827486
6606,0.019,0.0007737696966879356,0.017444264950327353,0.9732883987402127,500,0.1,0.9,0,1000,1382598925
6607,0.242,0.0009423684770129383,0.004216040641065445,0.9777329009893936,500,0.1,0.9,0,1000,48751738
6608,0.016,0.0019450652951107596,0.019671468759765526,0.9770760533865769,500,0.1,0.9,0,1000,1718399021
6609,0.021,0.00015521729776474854,0.012127885843945366,0.9755712210172609,500,0.1,0.9,0,1000,1644586407
6610,0.014,0.00039907872005784064,0.014299396647858145,0.9748546847462192,500,0.1,0.9,0,1000,151315753
6611,0.015,0.0011970668365885086,0.017034105922728637,0.9763930315378048,500,0.1,0.9,0,1000,1253648838
6612,0.021,0.0002626339774646009,0.013516606708552186,0.9752894968126268,500,0.1,0.9,0,1000,1868488569
6613,0.033,0.0007281604857727333,0.011742672880694737,0.9794917780481469,500,0.1,0.9,0,1000,919957436
6614,0.208,0.000940394354267453,0.004830560014189516,0.9761442580015258,500,0.1,0.9,0,1000,1378009055
6615,0.02,0.0013327824055173027,0.01644873434642464,0.9749475552540428,500,0.1,0.9,0,1000,1843883295
6616,0.959,0.008719266213388617,0.00040602135836017845,0.97040456033574,500,0.1,0.9,0,1000,543394652
6617,0.013,0.0011476688006241288,0.017328119547938156,0.9768373526674647,500,0.1,0.9,0,1000,1200208630
6618,0.011,0.0001610610078228999,0.013805974200202834,0.973552204842121,500,0.1,0.9,0,1000,613026932
6619,0.624,0.002564922892216705,0.001379942120390745,0.9792591266927124,500,0.1,0.9,0,1000,1718897653
6620,0.039,2.4358318366763602e-05,0.009011422499265155,0.9739831738672026,500,0.1,0.9,0,1000,1913166003
6621,0.039,0.0004206158491276874,0.010685391275226972,0.9807049726096113,500,0.1,0.9,0,1000,1676513974
6622,0.023,0.003757344986984863,0.022012523318871744,0.9777985703737135,500,0.1,0.9,0,1000,1282614341
6623,0.014,8.275931389720157e-06,0.013171253941137885,0.972350155518833,500,0.1,0.9,0,1000,1858631793
6624,0.206,0.0007783596011573209,0.004557423408441972,0.9763790783943577,500,0.1,0.9,0,1000,1231418173
6625,0.012,0.00015489586306399297,0.012244543987263545,0.9776606919843747,500,0.1,0.9,0,1000,1992532498
6626,0.464,0.002513728999343832,0.002826367076517613,0.9763756063126736,500,0.1,0.9,0,1000,1230454398
6627,0.974,0.02218190797695454,0.0038239810902125967,0.9782786535755078,500,0.1,0.9,0,1000,671837686
6628,0.993,0.009151769530208827,2.7160810695239883e-05,0.9773834160969526,500,0.1,0.9,0,1000,657094113
6629,0.024,0.0008688174325772037,0.013453591206242763,0.9782131436976343,500,0.1,0.9,0,1000,253007154
6630,0.006,0.0005900526316770648,0.015334235422803225,0.9766746209364859,500,0.1,0.9,0,1000,744767334
6631,0.014,0.0032277119369171687,0.02337988695174745,0.9789113915571958,500,0.1,0.9,0,1000,1419627226
6632,0.066,5.2708050350267925e-05,0.007233230492600502,0.9770065436301644,500,0.1,0.9,0,1000,1887627740
6633,0.027,5.1379514142313915e-06,0.009415499033513831,0.9767768496107578,500,0.1,0.9,0,1000,1579622618
6634,0.015,0.003191736325077164,0.025228279938530503,0.9738552838282011,500,0.1,0.9,0,1000,1353937227
6635,0.163,0.0005493865695822587,0.0052624235030203,0.9763410840090175,500,0.1,0.9,0,1000,1701283845
6636,0.951,0.006540267099510163,0.0001647148149565028,0.9771213779379405,500,0.1,0.9,0,1000,1927794440
6637,0.58,0.0026653692693965176,0.0018113185096790868,0.9757864880598087,500,0.1,0.9,0,1000,1951326580
6638,0.102,0.0006466123500677204,0.007619337473913241,0.9721377984271616,500,0.1,0.9,0,1000,1711760380
6639,0.661,0.002606181521295383,0.0014096269498423194,0.976562054978524,500,0.1,0.9,0,1000,793503170
6640,0.445,0.0017567467596313708,0.002489908102085171,0.9767228361286665,500,0.1,0.9,0,1000,512813910
6641,0.031,9.338811129612098e-05,0.008945757264449601,0.9803015950750376,500,0.1,0.9,0,1000,1754159265
6642,0.228,0.0007518171720918707,0.004378666096108124,0.9769306889421443,500,0.1,0.9,0,1000,585618134
6643,0.008,0.0030769514667832124,0.02555993105259674,0.9726069585478377,500,0.1,0.9,0,1000,1316752016
6644,0.019,0.0002748730870900768,0.013355565166887516,0.9749915716327897,500,0.1,0.9,0,1000,981260289
6645,0.009,0.0013390325736891103,0.019589200665820008,0.973123725430875,500,0.1,0.9,0,1000,1441887288
6646,0.099,0.0003902539756894303,0.006578755920500209,0.9753011860800881,500,0.1,0.9,0,1000,1136324135
6647,0.013,0.0010993500333228861,0.016970795933730954,0.9768523882012408,500,0.1,0.9,0,1000,1837774898
6648,0.014,0.0002227773019500533,0.014168494456944717,0.9745060888701335,500,0.1,0.9,0,1000,837455726
6649,0.329,0.0011102358499536541,0.0032144228945735773,0.9768844725543563,500,0.1,0.9,0,1000,336365829
6650,0.199,0.0009990881270611075,0.004831056503096839,0.9740944022556569,500,0.1,0.9,0,1000,440094602
6651,0.034,0.0025737306281357606,0.017226223735986194,0.9790955532347989,500,0.1,0.9,0,1000,867542783
6652,0.014,0.002889350831325093,0.020671432485819895,0.9774981248867822,500,0.1,0.9,0,1000,1048937285
6653,0.752,0.0038332414256035488,0.0009406688916444659,0.9758902949352438,500,0.1,0.9,0,1000,481364424
6654,0.204,0.0004731482627282788,0.004493295942275564,0.9780449023960978,500,0.1,0.9,0,1000,457129593
6655,0.01,8.437238145536333e-05,0.012309902782345651,0.9748647998788527,500,0.1,0.9,0,1000,836901656
6656,0.327,0.0012830584150041622,0.0034664609743686715,0.9764724535629965,500,0.1,0.9,0,1000,215530960
6657,0.029,1.539540948244492e-05,0.009906383852496595,0.9738908266192459,500,0.1,0.9,0,1000,1653760228
6658,0.351,0.0015918564515480932,0.003663806698308023,0.975412812032105,500,0.1,0.9,0,1000,506634342
6659,0.057,1.7613804042460947e-05,0.007563982979241645,0.9774164502444969,500,0.1,0.9,0,1000,2001591594
6660,0.029,5.0561624366482733e-08,0.009589580161495588,0.9774454149957919,500,0.1,0.9,0,1000,92976776
6661,0.095,0.0005657484159402093,0.006776997869105699,0.9737510725974781,500,0.1,0.9,0,1000,365213122
6662,0.11,0.0001879876328549083,0.005723486625243875,0.9752024448322173,500,0.1,0.9,0,1000,1751705791
6663,0.033,0.0016789011201402092,0.01408568695880166,0.9804305106694077,500,0.1,0.9,0,1000,559816955
6664,0.009,0.0003078451265933792,0.014339114521985214,0.9750140426517667,500,0.1,0.9,0,1000,702694749
6665,0.353,0.0019850258145019195,0.0035905705990359007,0.9746259446710214,500,0.1,0.9,0,1000,142754511
6666,0.358,0.0011828674347147987,0.00291910921242897,0.9761661957700759,500,0.1,0.9,0,1000,1186402255
6667,0.151,0.0005651096738014241,0.005749640991575014,0.9751633544168938,500,0.1,0.9,0,1000,46163078
6668,0.02,0.004828941842620072,0.02332196954408884,0.9793644665426117,500,0.1,0.9,0,1000,535012669
6669,0.026,0.0007952662492657387,0.01510329872573407,0.978497985472338,500,0.1,0.9,0,1000,369808429
6670,0.014,0.00031319725552856676,0.014038280517407964,0.9737456770004514,500,0.1,0.9,0,1000,1534239268
6671,0.315,0.0016996954602765194,0.004162303970348813,0.9735114716936131,500,0.1,0.9,0,1000,1153325848
6672,0.032,4.227116550692056e-08,0.009283369922080674,0.9770319490702506,500,0.1,0.9,0,1000,542366499
6673,0.02,5.528431498645023e-05,0.010846876416497273,0.9775761451537793,500,0.1,0.9,0,1000,2113443438
6674,0.019,8.06559853574183e-06,0.010553092312685594,0.9748724189965433,500,0.1,0.9,0,1000,469190860
6675,0.013,0.003818490628826544,0.022891892353003394,0.9767607733947217,500,0.1,0.9,0,1000,421957624
6676,0.058,1.500023653998706e-05,0.007107933548611237,0.9776890075289746,500,0.1,0.9,0,1000,335272700
6677,0.018,0.004263118315724283,0.02348721612730996,0.9785874190460033,500,0.1,0.9,0,1000,1197472095
6678,0.011,0.0002746576655302893,0.012693532794038462,0.9764806140191112,500,0.1,0.9,0,1000,1767491817
6679,0.02,0.0011392836526841173,0.01694111480306811,0.9759531541198224,500,0.1,0.9,0,1000,932733861
6680,0.075,0.00018515224283986554,0.006766078004656335,0.9767427337528564,500,0.1,0.9,0,1000,1332647877
6681,0.097,0.00020984956664148768,0.006774554119620767,0.9757334005519714,500,0.1,0.9,0,1000,2114496291
6682,0.076,0.00021097297921244886,0.006485837633280853,0.974505146334292,500,0.1,0.9,0,1000,801774266
6683,0.015,0.0004132464105082574,0.013593746120099033,0.9765646479804332,500,0.1,0.9,0,1000,74096531
6684,0.015,0.005306453201166962,0.027510622004609894,0.9733825429655435,500,0.1,0.9,0,1000,1004269940
6685,0.034,0.00013060128940988407,0.010025639738351263,0.9784149519245603,500,0.1,0.9,0,1000,638179336
6686,0.027,0.00013216382919950767,0.010423164156846475,0.9784113041861634,500,0.1,0.9,0,1000,1262748968
6687,0.006,0.0014239018054106715,0.021160551202406792,0.9731896092946737,500,0.1,0.9,0,1000,872393067
6688,0.02,0.001634210117869003,0.016943671197090643,0.9779088256840036,500,0.1,0.9,0,1000,1731836663
6689,0.009,8.472649367912625e-05,0.01235763893599536,0.9766972438033032,500,0.1,0.9,0,1000,1789767162
6690,0.294,0.0007090752513528685,0.002959973587959808,0.9809792364196351,500,0.1,0.9,0,1000,448421252
6691,0.072,0.000269869706752741,0.007392921567559971,0.9744161319302844,500,0.1,0.9,0,1000,697396630
6692,0.526,0.0022283325911108026,0.002137529691145107,0.9764130721487136,500,0.1,0.9,0,1000,1642871027
6693,0.127,0.0006060215493158924,0.0062313532684979255,0.9767689560818447,500,0.1,0.9,0,1000,975851752
6694,0.038,0.00010591116003447902,0.008119413086402384,0.9741377939409971,500,0.1,0.9,0,1000,802403595
6695,0.019,0.0005596491244482905,0.014115675248069929,0.9776061201584786,500,0.1,0.9,0,1000,508680410
6696,0.012,0.0038748103616725337,0.026261902460265097,0.9752625161953565,500,0.1,0.9,0,1000,1709161581
6697,0.075,0.000226155477619191,0.006550677638300347,0.9770166984542799,500,0.1,0.9,0,1000,1085475954
6698,0.052,8.565609100604056e-05,0.008253415104536513,0.9756585212009057,500,0.1,0.9,0,1000,3950645
6699,0.02,0.00013894332095586897,0.011333565255703188,0.9787969209781973,500,0.1,0.9,0,1000,1737079335
6700,0.0,0.00011060844599183241,0.012880842773971184,0.97332026606838,1000,0.1,0.9,0,1000,1724260315
6701,0.003,0.00012265733583437892,0.011691293910758706,0.9760931525976098,1000,0.1,0.9,0,1000,1841155351
6702,0.002,0.00015060112968214896,0.011635818896342496,0.9760024712666308,1000,0.1,0.9,0,1000,2053413396
6703,0.002,0.00025544704753151617,0.010460592714260527,0.9770473043953057,1000,0.1,0.9,0,1000,2136041537
6704,0.07,0.000620736576058392,0.005374532304280648,0.9775756015745926,1000,0.1,0.9,0,1000,938987843
6705,0.001,0.002037327943722582,0.020466454756612365,0.9745273535883078,1000,0.1,0.9,0,1000,396258591
6706,0.176,0.001208182167339328,0.0038366086328558827,0.9757391263472533,1000,0.1,0.9,0,1000,730949606
6707,0.086,0.0006371179372720668,0.004893760397308692,0.9766889724317029,1000,0.1,0.9,0,1000,1271886596
6708,0.0,3.280024014508387e-05,0.011185989445089618,0.9747476931856582,1000,0.1,0.9,0,1000,2094847898
6709,0.005,6.790260954976781e-06,0.00834862398328463,0.9775476425636207,1000,0.1,0.9,0,1000,1832068774
6710,0.001,0.0007478844540384604,0.013812708215586946,0.9776413973481242,1000,0.1,0.9,0,1000,1987282695
6711,0.011,0.00011037578442238214,0.008285959976554564,0.9742615928685477,1000,0.1,0.9,0,1000,1010460145
6712,0.001,0.00022602557159507385,0.011805191279880485,0.974893123205184,1000,0.1,0.9,0,1000,482005015
6713,0.002,0.002045246603793264,0.01792013224544764,0.9781194482816934,1000,0.1,0.9,0,1000,764697292
6714,0.001,8.985763292268932e-05,0.011367663869085606,0.9760831875194192,1000,0.1,0.9,0,1000,967934213
6715,0.001,0.002459514810333068,0.020165836845479956,0.9774560255703547,1000,0.1,0.9,0,1000,1202172379
6716,0.001,7.357720070563427e-06,0.009793626075026833,0.9757541671826038,1000,0.1,0.9,0,1000,427498930
6717,0.577,0.0024723004898187313,0.0018839500104660654,0.9770491595647833,1000,0.1,0.9,0,1000,407846779
6718,0.0,9.320482181151277e-05,0.010844521204690776,0.977068560906973,1000,0.1,0.9,0,1000,677240812
6719,0.0,0.0002511407584420453,0.010866325922688436,0.9789147617170865,1000,0.1,0.9,0,1000,1649078674
6720,0.113,0.000810582167127331,0.004440938271505309,0.976242377762438,1000,0.1,0.9,0,1000,913989308
6721,0.065,0.00033565448178249666,0.004955339690315284,0.977856841883369,1000,0.1,0.9,0,1000,174681814
6722,0.007,2.3645115801150978e-05,0.008122716649588612,0.9774543341285459,1000,0.1,0.9,0,1000,1705402876
6723,0.012,0.00020701255724312324,0.0073139788490853945,0.9743674247799253,1000,0.1,0.9,0,1000,588182019
6724,0.132,0.0006853799506242272,0.0040552740958090085,0.9775459996876401,1000,0.1,0.9,0,1000,1254160655
6725,0.004,5.785290962330053e-05,0.008504659907049572,0.9788665171081028,1000,0.1,0.9,0,1000,295753118
6726,0.012,0.00013829894701548868,0.007147009437762378,0.9755143632947689,1000,0.1,0.9,0,1000,1804469582
6727,0.0,0.0006223425840177153,0.015942231645698936,0.9759977365654184,1000,0.1,0.9,0,1000,877930868
6728,0.093,0.0008058969172184626,0.005657505741619597,0.9735659786684685,1000,0.1,0.9,0,1000,1143126991
6729,0.025,0.000393708773275148,0.0064310273215487605,0.9746208319574333,1000,0.1,0.9,0,1000,929072892
6730,0.003,0.00046543880140142356,0.013574935441101214,0.9765680652164799,1000,0.1,0.9,0,1000,2029624304
6731,0.002,5.831108807157208e-07,0.008345883214360634,0.9785609955443967,1000,0.1,0.9,0,1000,1964304545
6732,0.196,0.0013574777001728454,0.0037414263117472916,0.9751258037545993,1000,0.1,0.9,0,1000,215423179
6733,0.002,0.0012166398734584738,0.016251795090914203,0.9770387332934996,1000,0.1,0.9,0,1000,597699274
6734,0.001,0.0004378807564772039,0.013959575308753228,0.9742296088332683,1000,0.1,0.9,0,1000,2044589101
6735,0.0,0.0010592261443486508,0.018563520957412677,0.9741729974039914,1000,0.1,0.9,0,1000,1982724229
6736,0.002,0.0002470454856181381,0.011085734482683848,0.9758516475395097,1000,0.1,0.9,0,1000,12011115
6737,0.456,0.0017771233297806386,0.0021308483727731555,0.9781505986754193,1000,0.1,0.9,0,1000,436778276
6738,0.406,0.0019340129890040665,0.002471400780007119,0.9775543442135451,1000,0.1,0.9,0,1000,318476524
6739,0.834,0.004215035625143216,0.0011468342354684633,0.9753882331695848,1000,0.1,0.9,0,1000,1607199548
6740,0.485,0.0027655457047058435,0.002958805012460676,0.9732669730524866,1000,0.1,0.9,0,1000,1529548689
6741,0.016,0.0003255565175002615,0.007145680490474717,0.9734422717352857,1000,0.1,0.9,0,1000,1096326927
6742,0.065,0.0007693653590414513,0.0059194114339493386,0.97465544917813,1000,0.1,0.9,0,1000,606845118
6743,0.0,1.0774256177704801e-05,0.010296589947281103,0.9751880984418819,1000,0.1,0.9,0,1000,2054843490
6744,0.006,3.0354931924730756e-05,0.007812369533076115,0.9751769422903891,1000,0.1,0.9,0,1000,124149353
6745,0.305,0.0015814444343610378,0.0029392827483606995,0.9762827043589491,1000,0.1,0.9,0,1000,37993463
6746,0.001,0.00041794364774143513,0.012423233353409108,0.978120561906853,1000,0.1,0.9,0,1000,1594040693
6747,0.0,0.0009711683888466553,0.01721362702945524,0.9746672362131396,1000,0.1,0.9,0,1000,367706022
6748,0.001,0.00021717315446743852,0.01234905831773475,0.9754051774374015,1000,0.1,0.9,0,1000,276650317
6749,0.002,5.1309695263378573e-05,0.008743734259174995,0.9754774446682667,1000,0.1,0.9,0,1000,1167766164
6750,0.001,0.00022499858514513348,0.012645154235613987,0.9751474395168651,1000,0.1,0.9,0,1000,1910202
6751,0.002,2.276690288570263e-06,0.008761021899631948,0.9778309192020982,1000,0.1,0.9,0,1000,1398554717
6752,0.0,0.0001377772567165865,0.012383574843975507,0.9736673342571244,1000,0.1,0.9,0,1000,465093162
6753,0.663,0.002950612573830207,0.0016843473032286088,0.9759336985625986,1000,0.1,0.9,0,1000,1500279973
6754,0.107,0.0008225728293862146,0.004844531938469386,0.9760573808726805,1000,0.1,0.9,0,1000,1455317716
6755,0.998,0.009465749538906708,4.970187829887957e-05,0.9777519573349228,1000,0.1,0.9,0,1000,402982556
6756,0.0,0.0007043964128448888,0.016516180615192586,0.9748515187295606,1000,0.1,0.9,0,1000,896379601
6757,0.0,0.0011970173214103954,0.017430121948766412,0.9770218610902485,1000,0.1,0.9,0,1000,196078958
6758,0.001,2.4111347817649065e-05,0.009459772296144685,0.974458586209412,1000,0.1,0.9,0,1000,474393379
6759,0.728,0.0031278257177031776,0.0011615634605100609,0.9775042100134682,1000,0.1,0.9,0,1000,386011681
6760,0.0,5.2334046821135575e-05,0.00994577299947716,0.9777655600690971,1000,0.1,0.9,0,1000,2130030090
