,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
270,p-val,0.0021992734885463087,0.0026229814027535227,0.001906204491349695,500,0,0,0,1000,821841198
271,p-val,0.0025783947592566622,0.002585205404750489,0.0008308217428644202,500,0,0,0,1000,1950916523
272,p-val,0.001973034454153304,0.00033332917218981394,0.004934555067706389,500,0,0,0,1000,349760639
273,p-val,0.008680203860122268,0.012686177563304946,0.00020078346000667533,500,0,0,0,1000,467644329
274,p-val,1.0360425180036158e-05,7.569468692331771e-07,0.0036881467439196427,500,0,0,0,1000,1978715782
275,p-val,0.0015257051503875872,0.0033708816948032536,0.0005090687289031625,500,0,0,0,1000,1267004105
276,p-val,0.00024086724847277,0.005794110879396724,0.0006166974097979389,500,0,0,0,1000,1146795332
277,p-val,0.0014703603775072843,3.725299639645909e-05,0.004324071604131546,500,0,0,0,1000,712763071
278,p-val,0.0003943723008498353,0.00030885883497207685,0.002984963464911496,500,0,0,0,1000,1284596864
279,p-val,0.0005148208668424071,0.000702646368380474,0.003137018527082879,500,0,0,0,1000,812493699
280,p-val,0.0004592159431264906,0.002859304225664518,0.00010848614716205086,500,0,0,0,1000,248704388
281,p-val,0.002075754491363171,0.0006641289160666141,0.005276346236948355,500,0,0,0,1000,596879482
282,p-val,0.002427040948498399,0.001389760587319835,0.0025205878098717945,500,0,0,0,1000,2075138894
283,p-val,0.0011685830903016478,0.001229839743682292,0.0010132433538543662,500,0,0,0,1000,2069770151
284,p-val,0.00014389854861152746,0.0037438546044267318,0.0011835702159931649,500,0,0,0,1000,1720882266
285,p-val,0.0006106755761718489,0.00023101178838450326,0.001286880596381363,500,0,0,0,1000,144547492
286,p-val,0.005050477698225069,0.0020008300375683164,0.0007855231397641252,500,0,0,0,1000,1005049248
287,p-val,0.0005166295401361083,0.0010378689911683988,0.0006190814776996612,500,0,0,0,1000,1669007539
288,p-val,0.00043192991054466013,0.002636379729856654,0.00012885097100552283,500,0,0,0,1000,496044269
289,p-val,0.00015218383685755148,0.00014336758485124248,0.00034357632139612283,500,0,0,0,1000,1069723213
290,p-val,0.0052685486409966755,0.008551300693059987,0.005169828847390113,500,0,0,0,1000,1380123804
291,p-val,0.004000770217873283,1.1425411698843633e-05,4.3501542914276994e-05,500,0,0,0,1000,1738259679
292,p-val,0.004297889221889468,0.005151808022993025,1.6146902003913278e-07,500,0,0,0,1000,806274340
293,p-val,0.004711024081000579,0.001030302812359539,0.0004429287671970124,500,0,0,0,1000,1339683599
294,p-val,0.003664478775668049,0.00011607739023251735,0.0006907026811377817,500,0,0,0,1000,858779360
295,p-val,3.844168181428732e-05,3.729924675683422e-06,2.3098263389366647e-05,500,0,0,0,1000,1417216060
296,p-val,0.0021802730774240896,0.0003522309647061729,0.0004548646272925931,500,0,0,0,1000,633470412
297,p-val,0.000436843593550671,0.004839115778258102,0.00010739346046155581,500,0,0,0,1000,2116755562
298,p-val,0.007294735900493388,0.0013459841351200525,0.0014407642777529788,500,0,0,0,1000,546529783
299,p-val,0.00018097309192722366,0.0008191979652777609,0.0010974817092608672,500,0,0,0,1000,2032764853
300,p-val,5.435466954278953e-05,0.00016392541823129968,1.4837903410749772e-05,1000,0,0,0,1000,1548149423
301,p-val,0.00017762839958243194,0.0004870233628631956,0.0008962746385162979,1000,0,0,0,1000,210203277
302,p-val,0.00036894117458536815,0.0001501876207883422,0.0011213918494540893,1000,0,0,0,1000,578590728
303,p-val,7.779812182634036e-05,7.956907051896611e-05,0.0007442414274563664,1000,0,0,0,1000,971733569
304,p-val,0.0002574592046221341,0.004624827573272881,0.0007750715901556199,1000,0,0,0,1000,671424520
305,p-val,0.00037981146883280236,2.32277267771067e-06,0.0004976658927466027,1000,0,0,0,1000,23439615
306,p-val,8.170032145824583e-05,0.00271028719547172,0.00015788844066502044,1000,0,0,0,1000,160464391
307,p-val,0.0010494713411064922,0.0012038834090687528,0.0013989882777742629,1000,0,0,0,1000,1445368980
308,p-val,0.0015054706864416287,6.204660981386936e-05,0.0006447171616033869,1000,0,0,0,1000,1901487125
309,p-val,0.00018420822148566978,0.003581927267791128,6.724061545363322e-05,1000,0,0,0,1000,1141599638
310,p-val,0.001493289871576637,0.00018740691131560446,1.9428231136617086e-05,1000,0,0,0,1000,841999559
311,p-val,0.0006021709079755454,0.0010753720260011641,0.0008727750338246731,1000,0,0,0,1000,403682153
312,p-val,0.00028018461139666864,4.082479909075948e-05,0.0002706191986820121,1000,0,0,0,1000,754349477
313,p-val,0.000713026687431231,0.00010369583144052968,1.775790191666734e-05,1000,0,0,0,1000,393531159
314,p-val,0.0027210995905002427,0.0010875984813439226,3.2551575402730136e-05,1000,0,0,0,1000,2009165302
315,p-val,2.91428530464338e-05,0.0002983857474152085,7.364533677481072e-05,1000,0,0,0,1000,2101481335
316,p-val,0.0007541633252161988,5.040881009322854e-06,0.00030015014303675134,1000,0,0,0,1000,1919733716
317,p-val,0.0014909859139825166,2.8563172978102887e-06,2.813869187589798e-05,1000,0,0,0,1000,1495143244
318,p-val,0.007694759747712699,0.0021602447579469226,0.0008769898278074942,1000,0,0,0,1000,1836871218
319,p-val,0.00018874204832542105,8.42387957667684e-05,0.003324282223059384,1000,0,0,0,1000,516702213
320,p-val,3.852170850120271e-06,0.002954000802312017,0.0017279470556597607,1000,0,0,0,1000,2113976509
321,p-val,0.0008252667021087783,0.0008139912405399209,0.00018070265483301873,1000,0,0,0,1000,327671161
322,p-val,0.00042608127152990097,6.12446438019682e-05,0.00021955704722150852,1000,0,0,0,1000,420235834
323,p-val,0.002135787217509076,0.0004231616174228829,0.00017189772635919272,1000,0,0,0,1000,1102015340
324,p-val,3.1855696907463696e-05,0.003076551458528088,0.0011580096733820855,1000,0,0,0,1000,128522697
325,p-val,0.005363410436741694,9.302496377964514e-06,0.00017442602205441218,1000,0,0,0,1000,810170410
326,p-val,7.709518861692601e-05,0.0017353565807730208,0.006625239529799566,1000,0,0,0,1000,482705854
327,p-val,0.0006054746123829642,0.001219123780015629,0.00048322851394586437,1000,0,0,0,1000,1511069959
328,p-val,0.0030722846870092765,0.0011528611779542796,0.002050980591743783,1000,0,0,0,1000,284393996
329,p-val,3.610323191059115e-05,0.002241351502486865,2.4487784589961147e-05,1000,0,0,0,1000,732993442
330,p-val,0.00018431310591837826,0.005034865956871038,1.8085975784599268e-05,1000,0,0,0,1000,1271415053
331,p-val,3.0383718255960727e-05,0.0013787887171480692,0.00045868099262616626,1000,0,0,0,1000,1188274814
332,p-val,0.0013506496062608252,0.0032125587464707306,0.0009442993448057802,1000,0,0,0,1000,1233907190
333,p-val,0.0002695522820293709,1.6736469084011042e-05,2.4050547964290315e-06,1000,0,0,0,1000,1391894861
334,p-val,0.0033150265450948824,0.0022080522331046474,0.0035094645064457763,1000,0,0,0,1000,1237570
335,p-val,5.2616931625729116e-05,9.07406061803834e-05,0.001102555312508327,1000,0,0,0,1000,344676718
336,p-val,6.439265105784802e-05,0.0015061314461418918,0.0005260555523443725,1000,0,0,0,1000,660244773
337,p-val,0.0007631914202464893,0.0006426187038040104,0.0017630286183041284,1000,0,0,0,1000,1888147204
338,p-val,4.822158039187305e-07,0.0011364319078698752,0.00116204247305106,1000,0,0,0,1000,200702477
339,p-val,0.003210556011879751,0.004181583580658156,0.00033978505200556094,1000,0,0,0,1000,432684747
340,p-val,0.0003796454644021493,0.001554602527499478,0.0017675593705863701,1000,0,0,0,1000,1228110302
341,p-val,0.0003371295840423019,0.0004712575381171239,1.842155291569538e-05,1000,0,0,0,1000,1447808833
342,p-val,0.0024788202763596245,0.0028488767398219747,0.0007738984127276307,1000,0,0,0,1000,1680697781
343,p-val,0.00040148759864301836,0.0016995862487628108,0.00025449351357152635,1000,0,0,0,1000,1297620635
344,p-val,0.003132859872031356,7.010590462794865e-05,0.0005335912401887024,1000,0,0,0,1000,200061720
345,p-val,9.50338149463701e-05,3.188323504415292e-05,0.0004317400676635577,1000,0,0,0,1000,1779430749
346,p-val,0.004874460884573033,0.0010097667472984881,0.0003250031738764628,1000,0,0,0,1000,332080916
347,p-val,0.0007549431088262076,0.0007554582705353754,0.002425904736924053,1000,0,0,0,1000,2051946937
348,p-val,0.004543057196111187,2.2068785208583992e-07,0.0048300534973727055,1000,0,0,0,1000,813711167
349,p-val,0.0008743679270714641,0.0005699825332160898,0.00042832345786090456,1000,0,0,0,1000,2132012859
350,p-val,0.0002857757517125509,0.0009961286971960038,5.39831546111928e-05,1000,0,0,0,1000,296407222
351,p-val,0.00012193395435265131,0.0017191478578869224,0.0006305076196637309,1000,0,0,0,1000,1373474209
352,p-val,1.0823973034924868e-06,0.0008357711519726455,5.430122840082037e-06,1000,0,0,0,1000,1757385764
353,p-val,0.0017127877241485615,0.00025188231947291447,0.0003817825544230081,1000,0,0,0,1000,773901366
354,p-val,0.0017841745414730193,0.0010788740002968752,0.0006390100593769794,1000,0,0,0,1000,1530209443
355,p-val,5.125701307759919e-05,0.001002071106218389,8.15555580332865e-05,1000,0,0,0,1000,1331141520
356,p-val,0.00012339830340320467,0.0002526920072651523,0.0025250630900417515,1000,0,0,0,1000,193753640
357,p-val,0.00038225072187189504,0.003437547882877305,0.0005349899246859126,1000,0,0,0,1000,2011942003
358,p-val,7.391345681169037e-05,0.0006261661725692863,3.1881563279797913e-06,1000,0,0,0,1000,1600633216
359,p-val,0.00030099437442981144,0.0035179288338317263,0.0010307654592220906,1000,0,0,0,1000,353856049
360,p-val,9.194313721565729e-05,0.0018130030533320006,2.5254780431213543e-05,1000,0,0,0,1000,447521206
361,p-val,7.073371207841304e-05,0.00014462216412652486,0.0009241399744123908,1000,0,0,0,1000,813757082
362,p-val,0.0018651145302504574,2.3303384644073947e-05,0.0009913310700769258,1000,0,0,0,1000,1456022084
363,p-val,0.0001724672930044371,6.953108678157652e-05,0.00014946594265768983,1000,0,0,0,1000,1913141375
364,p-val,0.00022845929772547383,0.00012738253094695946,0.00013566612189355333,1000,0,0,0,1000,1240717904
365,p-val,0.0026558398701188504,0.002851964027125254,5.062730135737542e-05,1000,0,0,0,1000,21452240
366,p-val,7.225733173227642e-05,7.00232956976902e-05,0.001568266429559517,1000,0,0,0,1000,483479473
367,p-val,0.0010286216745465254,6.537869217935445e-05,0.00030476581812344776,1000,0,0,0,1000,1506146626
368,p-val,0.0017490744266690757,8.464421553709502e-05,0.0004791988189957758,1000,0,0,0,1000,373372419
369,p-val,0.0023980914467478104,0.0005609955897492962,4.9613885343776685e-05,1000,0,0,0,1000,794357173
370,p-val,0.0032608902097419285,0.0005526310834593302,0.0002802200587375915,1000,0,0,0,1000,1764282106
371,p-val,3.3891594943782185e-05,2.830364158685583e-05,0.0006025831052959208,1000,0,0,0,1000,1818405403
372,p-val,0.0005623730447015338,6.796667131955655e-05,0.001376249471106967,1000,0,0,0,1000,1215721019
373,p-val,0.001984824051197888,0.002493994731183679,0.0012757893667308627,1000,0,0,0,1000,644388376
374,p-val,0.002281201833260585,0.004088636552139222,0.0002872559191106505,1000,0,0,0,1000,795025915
375,p-val,0.0017841559765144923,3.1278921474346826e-06,0.0009756103219734201,1000,0,0,0,1000,384616759
376,p-val,0.0002357103307323568,0.00021182730358626655,6.607895895130018e-05,1000,0,0,0,1000,1352901305
377,p-val,0.0019815262045477797,0.000913490006886827,2.5940479813549812e-05,1000,0,0,0,1000,83482779
378,p-val,0.0035659373761031256,0.005470261256126334,0.0006258104907716603,1000,0,0,0,1000,333638186
379,p-val,0.0005751538326984445,0.00024779573773361707,0.0004471240173653353,1000,0,0,0,1000,1049570817
380,p-val,0.0004416366906183987,0.00010609123445157171,4.9092336040752784e-05,1000,0,0,0,1000,1022525120
381,p-val,1.688808697843089e-05,0.0023989674457687194,0.0015038631795295785,1000,0,0,0,1000,896337349
382,p-val,7.841010236709934e-05,0.0004438902062389625,0.0004100112007779547,1000,0,0,0,1000,1323679876
383,p-val,0.00028628912165651853,0.00021333443390415547,0.001399054144535214,1000,0,0,0,1000,749165377
384,p-val,0.0007734232852954238,0.0007480508253251297,0.0006742733854088084,1000,0,0,0,1000,849359575
385,p-val,0.0021322381185293455,0.0023266565712840377,0.00032969848422334644,1000,0,0,0,1000,1438089372
386,p-val,0.0008708019419059817,4.141769121115706e-06,0.0007563344172430983,1000,0,0,0,1000,1388536238
387,p-val,0.0007291649392704825,0.00021950312154712893,0.00045402331211530264,1000,0,0,0,1000,1545719080
388,p-val,0.00017966599607245167,1.011364033618255e-05,0.0035353789700606486,1000,0,0,0,1000,770683894
389,p-val,7.621275192112518e-05,0.001135928845033498,0.0002715122813208757,1000,0,0,0,1000,1845549543
390,p-val,4.190487828521818e-05,3.7224644588224054e-06,0.0009107627098993055,1000,0,0,0,1000,739188018
391,p-val,0.0004541071555611959,0.0008123351190853866,0.0006855365545981371,1000,0,0,0,1000,2116993586
392,p-val,0.00015692937167517896,0.0007352866529816359,0.0016545870417588053,1000,0,0,0,1000,1470863178
393,p-val,2.637869843145284e-05,0.0016659433008492563,5.898641114610004e-05,1000,0,0,0,1000,1493564161
394,p-val,0.0004673234758400888,0.004782987992102239,3.7391341583744405e-05,1000,0,0,0,1000,192014405
395,p-val,0.000964594115945285,0.0022998948315492143,0.0017592587649104586,1000,0,0,0,1000,556384515
396,p-val,0.001030420828271224,0.0007031121529555094,0.0003319882670655493,1000,0,0,0,1000,2095862752
397,p-val,3.588699770027566e-05,0.00034336955322745245,0.0008588500319423156,1000,0,0,0,1000,1173199204
398,p-val,0.004302662400957441,0.0016079207428703634,0.001571423891601689,1000,0,0,0,1000,1147663079
399,p-val,0.00031104154170783204,0.0002908678101268424,0.0026634830530801764,1000,0,0,0,1000,1373321510
400,p-val,0.024894682888846924,0.013744933112629604,0.006339786079699618,50,0.1,0,0,1000,1516881528
401,p-val,0.0698967358782025,0.006083916191638,1.0472773104423149e-06,50,0.1,0,0,1000,1312263580
402,p-val,0.0047923634176392695,0.00358322162212788,0.0004230168026955078,50,0.1,0,0,1000,693629996
403,p-val,0.01602915368004365,0.005844803086230616,0.0007299369029861738,50,0.1,0,0,1000,1374009444
404,p-val,0.010481716751473002,0.027426787595917455,0.11824135890554775,50,0.1,0,0,1000,2100477362
405,p-val,0.08100544729080834,0.0005791570531956441,0.014126168389191602,50,0.1,0,0,1000,1274379660
406,p-val,0.001113431666151037,0.0011199628642525477,0.01261697644536769,50,0.1,0,0,1000,1257193488
407,p-val,0.019385582848749146,0.036738212140844474,0.1424569845211302,50,0.1,0,0,1000,178397261
408,p-val,0.02150063515865544,0.00040003989900639687,0.027661724941063552,50,0.1,0,0,1000,1661405014
409,p-val,0.0022153819445623,0.003389063449829817,0.05434227194542925,50,0.1,0,0,1000,11637419
410,p-val,0.03710661755115327,0.010311831201429198,0.016977119879556586,50,0.1,0,0,1000,600210129
411,p-val,0.002742553092503582,0.0004184968190647403,0.010157317451236296,50,0.1,0,0,1000,723367403
412,p-val,0.005859799026898838,0.033021004221390086,0.0007032906965964209,50,0.1,0,0,1000,1971600045
413,p-val,0.029853272473819525,0.0030716323522332646,0.00787748825204381,50,0.1,0,0,1000,1727592314
414,p-val,0.07824976541732345,0.0017251433426372777,0.00556264117658424,50,0.1,0,0,1000,669261687
415,p-val,5.293870277023793e-05,0.02352061767258893,0.01343140402877158,50,0.1,0,0,1000,608859701
416,p-val,0.0026354760754118316,0.01642719068716552,0.03263246017000553,50,0.1,0,0,1000,1895789174
417,p-val,0.052297650619690106,0.03894837326098097,0.03532410391104505,50,0.1,0,0,1000,1422986154
418,p-val,0.01768483963322901,0.000724771630440056,0.11010049062238134,50,0.1,0,0,1000,520825857
419,p-val,0.14508644810607757,0.0011414902940187514,0.05482369658814501,50,0.1,0,0,1000,750815364
420,p-val,0.05000471887687967,0.008582836533775402,0.0017468447913290908,50,0.1,0,0,1000,612841501
421,p-val,0.025577072847882104,0.020830109531346376,1.224553696744653e-06,50,0.1,0,0,1000,537886946
422,p-val,0.04085108087543195,0.0076352196447406736,0.006082373267682388,50,0.1,0,0,1000,773943260
423,p-val,0.013278974325290628,0.0035816597594427292,0.007667514235910436,50,0.1,0,0,1000,1731302245
424,p-val,0.01665888500451104,0.03414854519923943,0.0002064298823792618,50,0.1,0,0,1000,872689026
425,p-val,0.05661787861065946,0.0004370828929610348,0.0413970714051751,50,0.1,0,0,1000,1572123007
426,p-val,0.00030072049833454483,2.2808708708040888e-05,0.0025136391705394686,50,0.1,0,0,1000,976712550
427,p-val,0.15466512238960878,0.013375208075933115,0.07410531730719046,50,0.1,0,0,1000,1614933826
428,p-val,0.005711850675163855,0.010987643009165063,0.014708637002701804,50,0.1,0,0,1000,1758497489
429,p-val,0.0874864944431051,4.5209265563684894e-05,0.01197183124052676,50,0.1,0,0,1000,916458514
430,p-val,0.0025683726010503395,0.0714360790015182,0.028303321638365804,50,0.1,0,0,1000,1922746482
431,p-val,0.012817661493332227,0.018011580747960665,4.458273828360068e-05,50,0.1,0,0,1000,1779068911
432,p-val,0.015545477430192104,0.0002114872016459,0.0014045850523777227,50,0.1,0,0,1000,1867982650
433,p-val,0.0012991584561062512,0.03070868550455345,0.022637663676949017,50,0.1,0,0,1000,802026278
434,p-val,0.005866418096770116,0.0013175888528272346,0.004540594340386669,50,0.1,0,0,1000,2061207024
435,p-val,8.111238986155739e-06,0.006571954699526706,0.011025136760132425,50,0.1,0,0,1000,1844194671
436,p-val,0.004844773131644614,0.00015657743583820033,0.0008013118293205469,50,0.1,0,0,1000,1579265277
437,p-val,0.07090320111489923,0.0674792467519013,5.279295602534563e-05,50,0.1,0,0,1000,109288569
438,p-val,0.14664975845468606,4.3829295881034405e-05,0.024355353418666965,50,0.1,0,0,1000,39206332
439,p-val,0.05484114688841524,0.034744523315565254,0.006164846715689624,50,0.1,0,0,1000,693882699
440,p-val,0.003331124630269331,0.00756716463012171,8.167511604554071e-05,50,0.1,0,0,1000,1117579214
441,p-val,0.03445925118800527,0.0036939516286834165,0.00838352309917957,50,0.1,0,0,1000,1322692126
442,p-val,0.0031602872536837983,0.005974447490856449,0.00438149229651028,50,0.1,0,0,1000,269580479
443,p-val,0.05454587963069089,0.0011801785948306835,0.009867212838442822,50,0.1,0,0,1000,855857995
444,p-val,0.010086778785484855,4.5157095155112425e-06,0.00425840455343738,50,0.1,0,0,1000,114720214
445,p-val,0.0018275350900969383,0.0039150698481580665,0.00018303286761099668,50,0.1,0,0,1000,1672686166
446,p-val,0.024381370347464442,0.023409202494362916,0.013078070297093645,50,0.1,0,0,1000,1975448642
447,p-val,0.021499105025974217,0.015652231835043405,0.001839021835715771,50,0.1,0,0,1000,1677039532
448,p-val,0.0024124248020672492,0.0025873182036906866,0.020493434576859895,50,0.1,0,0,1000,1688647437
449,p-val,0.03639368702906622,0.031006441013546694,0.005759026809166482,50,0.1,0,0,1000,1366875818
