,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
12742,p-val,0.03840215342890249,0.04730919473848636,0.45054483208424884,1000,0.1,0.6,0.2,1000,991942493
12743,p-val,0.03911175680071959,0.03804380413494229,0.4485274295151748,1000,0.1,0.6,0.2,1000,936162622
12744,p-val,0.03513989722039338,0.01697980456526785,0.44445710740364786,1000,0.1,0.6,0.2,1000,512678649
12745,p-val,0.023896991302807542,0.019610849137727464,0.46980620368709824,1000,0.1,0.6,0.2,1000,659127463
12746,p-val,0.031688742245285145,0.039652615711383635,0.4703569101078088,1000,0.1,0.6,0.2,1000,809980538
12747,p-val,0.03969759634739593,0.03902436262792396,0.4781693547022209,1000,0.1,0.6,0.2,1000,797160724
12748,p-val,0.05412142736578446,0.054316287684706026,0.4516886488714236,1000,0.1,0.6,0.2,1000,270936420
12749,p-val,0.03617625881398812,0.03812518172594996,0.44864098832133004,1000,0.1,0.6,0.2,1000,526680767
12750,p-val,0.03759204290280695,0.033149732891335666,0.47639490685127367,1000,0.1,0.6,0.2,1000,323667019
12751,p-val,0.0363345151447582,0.03891785554629675,0.501280941881298,1000,0.1,0.6,0.2,1000,1640143049
12752,p-val,0.02000011247596179,0.031125243013433865,0.4480359586931127,1000,0.1,0.6,0.2,1000,1189875010
12753,p-val,0.021113988117948828,0.029236162135399226,0.4589605948957848,1000,0.1,0.6,0.2,1000,1831227693
12754,p-val,0.04755168798029502,0.032105788493688774,0.4173135336290598,1000,0.1,0.6,0.2,1000,1967213859
12755,p-val,0.025207326729805635,0.013611204505670087,0.4791948077067882,1000,0.1,0.6,0.2,1000,917746661
12756,p-val,0.054684803629519246,0.050870744686503835,0.4442473674489883,1000,0.1,0.6,0.2,1000,1273862962
12757,p-val,0.06081250126502924,0.05296201526360626,0.4713086941516118,1000,0.1,0.6,0.2,1000,288987949
12758,p-val,0.02784681778481199,0.04031108673292865,0.44098621927868203,1000,0.1,0.6,0.2,1000,417734258
12759,p-val,0.058491345748225856,0.045785032398370104,0.46684802843879436,1000,0.1,0.6,0.2,1000,386409127
12760,p-val,0.030588990046437333,0.025612476033731464,0.43470704763749557,1000,0.1,0.6,0.2,1000,423055185
12761,p-val,0.05767234977533885,0.05304083613190963,0.4683443398415476,1000,0.1,0.6,0.2,1000,717745349
12762,p-val,0.052162064898806,0.050359980187928116,0.42448937723130215,1000,0.1,0.6,0.2,1000,1077238297
12763,p-val,0.017879350667081573,0.01551504520248283,0.449627990007264,1000,0.1,0.6,0.2,1000,1993681425
12764,p-val,0.020853964023800183,0.02295654377603403,0.42896473009595704,1000,0.1,0.6,0.2,1000,286329447
12765,p-val,0.036205582332017934,0.042184719641462615,0.4494904050704732,1000,0.1,0.6,0.2,1000,702246590
12766,p-val,0.036992996551702406,0.027207707188598662,0.4678166120328936,1000,0.1,0.6,0.2,1000,284528752
12767,p-val,0.05085205677104231,0.04277653241114393,0.44856081631683337,1000,0.1,0.6,0.2,1000,1786511192
12768,p-val,0.022037058880906624,0.04393081326771038,0.3943225455159715,1000,0.1,0.6,0.2,1000,1515243462
12769,p-val,0.046143787563919694,0.036523553731043566,0.4473202653512144,1000,0.1,0.6,0.2,1000,893949099
12770,p-val,0.03992350758051713,0.045069393190707546,0.4542042820550066,1000,0.1,0.6,0.2,1000,1610940763
12771,p-val,0.036772999508305794,0.03741841792510912,0.46438088350897117,1000,0.1,0.6,0.2,1000,2055743254
12772,p-val,0.05920169379970029,0.05366822408732487,0.4612719189565954,1000,0.1,0.6,0.2,1000,1138537224
12773,p-val,0.04902462870857932,0.03796677783801279,0.44322197117363954,1000,0.1,0.6,0.2,1000,1799304677
12774,p-val,0.026972508699709997,0.04303408505221987,0.4119428839937174,1000,0.1,0.6,0.2,1000,1486897413
12775,p-val,0.04275184803300865,0.04887931040267459,0.4382281804522574,1000,0.1,0.6,0.2,1000,333830269
12776,p-val,0.0335958628405334,0.0309768682990925,0.4793430800830699,1000,0.1,0.6,0.2,1000,647455431
12777,p-val,0.028078101412015617,0.035729861744577866,0.4771519569546447,1000,0.1,0.6,0.2,1000,1234414561
12778,p-val,0.05482375183982805,0.03806501618508134,0.48656304048785926,1000,0.1,0.6,0.2,1000,1390827529
12779,p-val,0.059837616913791386,0.06598577626578958,0.4454946736680984,1000,0.1,0.6,0.2,1000,2081009464
12780,p-val,0.038437439009717446,0.02523959606801624,0.4294832565595056,1000,0.1,0.6,0.2,1000,81080591
12781,p-val,0.03580599118343392,0.05822431228428962,0.4670539622736789,1000,0.1,0.6,0.2,1000,1861961665
12782,p-val,0.03387604831776387,0.0369952409447867,0.4246711959048881,1000,0.1,0.6,0.2,1000,1282953759
12783,p-val,0.04962133550843433,0.05532489350374317,0.46866152805830663,1000,0.1,0.6,0.2,1000,1145121698
12784,p-val,0.033018810798712876,0.03924052641396588,0.44403446370405636,1000,0.1,0.6,0.2,1000,865024499
12785,p-val,0.03484929897918378,0.04303077503481924,0.48187373238799974,1000,0.1,0.6,0.2,1000,253756413
12786,p-val,0.050786711088255394,0.044265314586094236,0.4758503647611561,1000,0.1,0.6,0.2,1000,2109217150
12787,p-val,0.045497624090905985,0.03892921664032318,0.4619376967151921,1000,0.1,0.6,0.2,1000,1786928863
12788,p-val,0.05085690322889647,0.05704407344076626,0.4425848508254941,1000,0.1,0.6,0.2,1000,818029630
12789,p-val,0.03222799837978784,0.03722277876778329,0.42751081987891615,1000,0.1,0.6,0.2,1000,1751252669
12790,p-val,0.03762054179376812,0.02516254358459522,0.45497494912730757,1000,0.1,0.6,0.2,1000,485366659
12791,p-val,0.04000378682951609,0.03828934981114994,0.4163164762559391,1000,0.1,0.6,0.2,1000,493238719
12792,p-val,0.05023684701396246,0.03571458200895059,0.4484724411934896,1000,0.1,0.6,0.2,1000,638315713
12793,p-val,0.03509333065698597,0.029342237677845877,0.44449721016997634,1000,0.1,0.6,0.2,1000,1380709347
12794,p-val,0.060664815421062016,0.03791414139760163,0.48026710649910637,1000,0.1,0.6,0.2,1000,363184529
12795,p-val,0.04940089850431327,0.04371646855752013,0.4700125580562848,1000,0.1,0.6,0.2,1000,1129889089
12796,p-val,0.044661661117253657,0.04408511129763033,0.44691178122902087,1000,0.1,0.6,0.2,1000,662422914
12797,p-val,0.03260926020713182,0.02090691363352314,0.49426328988605817,1000,0.1,0.6,0.2,1000,964154813
12798,p-val,0.04295884845272784,0.021091588128139622,0.4753306978938478,1000,0.1,0.6,0.2,1000,2100234394
12799,p-val,0.03924557481570938,0.030848569582290795,0.4634404074672775,1000,0.1,0.6,0.2,1000,522170295
12800,p-val,0.0023486195617025453,0.0002896442312869826,0.4145801209526602,50,0.3,0.6,0.2,1000,1519151007
12801,p-val,0.07568212773275122,0.16970879197134883,0.4898548397694205,50,0.3,0.6,0.2,1000,284505501
12802,p-val,0.0003086967695826652,0.005894915433080448,0.5578192049008579,50,0.3,0.6,0.2,1000,525460405
12803,p-val,0.00031501629895414697,0.09207984546786206,0.4082362876215892,50,0.3,0.6,0.2,1000,1802371742
12804,p-val,0.0019751846054835457,0.13123787683215574,0.28535164512571437,50,0.3,0.6,0.2,1000,1015415546
12805,p-val,0.0956394659155643,0.27270275704183633,0.4664819041664323,50,0.3,0.6,0.2,1000,1417945057
12806,p-val,0.13817056107742684,0.01583750767528775,0.34599318362890347,50,0.3,0.6,0.2,1000,1658450891
12807,p-val,0.002465448917895772,0.12187582298905303,0.30497138568010534,50,0.3,0.6,0.2,1000,1440828503
12808,p-val,0.046340322593505984,0.08943491851228978,0.5590826223722716,50,0.3,0.6,0.2,1000,1924867127
12809,p-val,0.00942361965679198,0.1025192551721072,0.40946501239133787,50,0.3,0.6,0.2,1000,294282626
12810,p-val,0.15016668655087778,0.07129642663387581,0.5433030716075481,50,0.3,0.6,0.2,1000,1166696614
12811,p-val,0.0053401376158219585,0.01717880313126718,0.4338402220829508,50,0.3,0.6,0.2,1000,1914782553
12812,p-val,0.0022125173547306704,0.03663224293296277,0.28812672262800854,50,0.3,0.6,0.2,1000,485903140
12813,p-val,0.003740615404368795,0.057772326461729716,0.5178780391850392,50,0.3,0.6,0.2,1000,1422758061
12814,p-val,0.019773160458589276,0.11552124760861347,0.4009060792908098,50,0.3,0.6,0.2,1000,1823479960
12815,p-val,0.10177074192724242,0.07549395293673575,0.4695589791520556,50,0.3,0.6,0.2,1000,1311712055
12816,p-val,0.018578640077552343,0.13475505642177393,0.26242614048395707,50,0.3,0.6,0.2,1000,1052115601
12817,p-val,0.0014636056970678101,0.08211600050916032,0.45264065659912645,50,0.3,0.6,0.2,1000,252328625
12818,p-val,0.1804036982051912,0.24608985145920095,0.41698406027873974,50,0.3,0.6,0.2,1000,227220079
12819,p-val,0.002092202997621643,0.022574810923777788,0.4050805742332305,50,0.3,0.6,0.2,1000,1223190863
12820,p-val,0.07457101279928682,0.13342529711577888,0.48662190806107714,50,0.3,0.6,0.2,1000,483480424
12821,p-val,0.022724284810235737,0.004594604369872152,0.438350779406416,50,0.3,0.6,0.2,1000,954627917
12822,p-val,0.07001981784050686,0.07507237658158572,0.23379853856544291,50,0.3,0.6,0.2,1000,1895956854
12823,p-val,0.02505031597949178,0.10412235285528378,0.3625726917880167,50,0.3,0.6,0.2,1000,733267567
12824,p-val,0.1184768945280999,0.08732870117944866,0.32965814479075134,50,0.3,0.6,0.2,1000,1090191102
12825,p-val,0.016937027306884272,0.0678133281827942,0.5309495136620137,50,0.3,0.6,0.2,1000,90677960
12826,p-val,0.04155069880049245,0.01272286764707551,0.5151082786137725,50,0.3,0.6,0.2,1000,1334158860
12827,p-val,0.2405131488647308,0.21450542087157518,0.5618332615531576,50,0.3,0.6,0.2,1000,485972521
12828,p-val,0.016341658084982058,0.06687983914093629,0.2330345882891657,50,0.3,0.6,0.2,1000,62162274
12829,p-val,0.00758551006201822,0.11021450376393244,0.28634047129647205,50,0.3,0.6,0.2,1000,1078987218
12830,p-val,0.07664927531335705,0.11809617496906566,0.32152896070518205,50,0.3,0.6,0.2,1000,252062588
12831,p-val,0.03396491748971378,0.0744626714867911,0.4491749780198503,50,0.3,0.6,0.2,1000,561459128
12832,p-val,0.08386581311589679,0.07323017846696121,0.4477254636115541,50,0.3,0.6,0.2,1000,405994524
12833,p-val,0.021447274258991025,0.10196732721096531,0.38536957835347085,50,0.3,0.6,0.2,1000,930169130
12834,p-val,0.03414601932069288,0.00502669496037017,0.2344239259241509,50,0.3,0.6,0.2,1000,759499161
12835,p-val,0.10511384178932068,0.15423327127622963,0.4994738254620958,50,0.3,0.6,0.2,1000,1854567531
12836,p-val,0.1118761120981599,0.27897735131198304,0.4821769720476744,50,0.3,0.6,0.2,1000,270054639
12837,p-val,0.14781535582632654,0.20149550437935923,0.4590830400114464,50,0.3,0.6,0.2,1000,361007899
12838,p-val,0.010000427662986823,0.009901954627959458,0.3993232556212828,50,0.3,0.6,0.2,1000,1861209486
12839,p-val,0.09354733950553937,0.144692598106325,0.4097445199010463,50,0.3,0.6,0.2,1000,600436204
12840,p-val,0.03733389611632938,0.009223125242115137,0.5528053350456626,50,0.3,0.6,0.2,1000,946443090
12841,p-val,0.08038647732333534,0.16015253504753021,0.30023869344592136,50,0.3,0.6,0.2,1000,1991717361
12842,p-val,0.002357405036545533,0.22799833392591912,0.3420947781043515,50,0.3,0.6,0.2,1000,189680794
12843,p-val,0.03335161068786929,0.049847608649261715,0.4863733726630911,50,0.3,0.6,0.2,1000,72708186
12844,p-val,0.01146810126352877,0.0643140911414913,0.3188852557256584,50,0.3,0.6,0.2,1000,1640632970
12845,p-val,0.015059441805377107,0.1461498037290292,0.44761470949103016,50,0.3,0.6,0.2,1000,1893061687
12846,p-val,0.035557744639926156,0.08908991565349236,0.24720042211017584,50,0.3,0.6,0.2,1000,1129916104
12847,p-val,0.11027870102247694,0.0825571205018672,0.4066921832549471,50,0.3,0.6,0.2,1000,20295850
12848,p-val,0.013232945339716142,0.043281168382921,0.4105742124905313,50,0.3,0.6,0.2,1000,38711582
12849,p-val,0.0033520862863645217,1.84379722420289e-05,0.4451924439880945,50,0.3,0.6,0.2,1000,249008439
12850,p-val,0.009450894197031523,0.13526793062026823,0.2567886646869737,50,0.3,0.6,0.2,1000,8369290
12851,p-val,0.023426795300302256,0.12197127150401457,0.37532613236994516,50,0.3,0.6,0.2,1000,1638728943
12852,p-val,0.038725062425135966,0.051247447447245825,0.4343363487512419,50,0.3,0.6,0.2,1000,2057841449
12853,p-val,0.030693770203846164,0.09257689116353703,0.3133620769501275,50,0.3,0.6,0.2,1000,812477755
12854,p-val,0.11655378985871762,0.19151194027748517,0.4037717702623266,50,0.3,0.6,0.2,1000,1013105866
12855,p-val,0.0755400622327611,0.1804520322062956,0.3600652833689592,50,0.3,0.6,0.2,1000,248055471
12856,p-val,0.09441085939214032,0.11444321297982213,0.49069034547364987,50,0.3,0.6,0.2,1000,1328344835
12857,p-val,0.06008297502294788,0.13143536539518533,0.4334639348136843,50,0.3,0.6,0.2,1000,354734708
12858,p-val,0.016909248013737783,0.0690863673416463,0.44953512963441217,50,0.3,0.6,0.2,1000,951894081
12859,p-val,0.017855767624838856,0.06359811746527326,0.401601198936425,50,0.3,0.6,0.2,1000,453884835
12860,p-val,0.011874297311226207,0.009951153065026183,0.3783000914748556,50,0.3,0.6,0.2,1000,243986039
12861,p-val,0.0066218321123618995,0.0002885304441599173,0.39019423504829415,50,0.3,0.6,0.2,1000,1059423988
12862,p-val,0.0060655349340081885,0.020687920352312063,0.36652546405738323,50,0.3,0.6,0.2,1000,787059438
12863,p-val,0.04320745894764364,0.15453215567750989,0.5236620865283836,50,0.3,0.6,0.2,1000,2001339174
12864,p-val,0.13231309278705874,0.18599920484000868,0.3346170930260705,50,0.3,0.6,0.2,1000,939309706
12865,p-val,0.06331353765710565,0.06395851983124491,0.45892448122430096,50,0.3,0.6,0.2,1000,628009377
12866,p-val,0.042571898380856364,0.06781627404433627,0.36892043957943516,50,0.3,0.6,0.2,1000,1666281457
12867,p-val,0.020214288611752375,0.12843461631300235,0.41946457146041694,50,0.3,0.6,0.2,1000,1801113557
12868,p-val,0.15745222118958085,0.1740721018875255,0.3746085901728258,50,0.3,0.6,0.2,1000,1005699563
12869,p-val,0.020166705601369492,0.008113388759797505,0.20308012878605997,50,0.3,0.6,0.2,1000,471092846
12870,p-val,0.00914402082089182,0.04713580720275047,0.4021991802123961,50,0.3,0.6,0.2,1000,330489694
12871,p-val,0.08238574618747176,0.170767866337402,0.4062282425285977,50,0.3,0.6,0.2,1000,1172403494
12872,p-val,0.12096971251832445,0.23105307740779427,0.37178141834656125,50,0.3,0.6,0.2,1000,724771806
12873,p-val,0.006476757042762502,0.08663762457060073,0.3698148158986562,50,0.3,0.6,0.2,1000,58053531
12874,p-val,0.032835638429346496,0.24478068213369195,0.3925885297439342,50,0.3,0.6,0.2,1000,1063204293
12875,p-val,0.018198853011214863,0.0002165735202248346,0.5141930377114367,50,0.3,0.6,0.2,1000,1987969648
12876,p-val,0.004623214107110581,0.04318040489418161,0.32629995242348003,50,0.3,0.6,0.2,1000,905138387
12877,p-val,0.1133107302728357,0.09390053243271398,0.47123156254409504,50,0.3,0.6,0.2,1000,776985840
12878,p-val,0.005390862946638535,0.025211158015523163,0.4489576362997659,50,0.3,0.6,0.2,1000,1567019643
12879,p-val,4.297634428375685e-06,0.06899790959548782,0.2767255980726431,50,0.3,0.6,0.2,1000,1129123569
12880,p-val,0.02677020802900841,0.016033326004402066,0.338322307901778,50,0.3,0.6,0.2,1000,739127736
12881,p-val,0.001932401581303743,0.052403435884037515,0.2562049903588461,50,0.3,0.6,0.2,1000,1291254506
12882,p-val,6.312237754424537e-05,0.10765869425008898,0.3925739315942108,50,0.3,0.6,0.2,1000,877651364
12883,p-val,5.1631867032421906e-05,0.10603830119904312,0.3916213256354525,50,0.3,0.6,0.2,1000,1689631319
12884,p-val,0.02964113565055979,0.12342246653209119,0.45825799511142573,50,0.3,0.6,0.2,1000,897568113
12885,p-val,0.04742234401947773,0.1726766420220471,0.4500682767645802,50,0.3,0.6,0.2,1000,353529575
12886,p-val,0.005000272620178337,0.026527655859950188,0.5440081976003306,50,0.3,0.6,0.2,1000,195023081
12887,p-val,0.034499442179563744,0.15898848077793062,0.25976729332090404,50,0.3,0.6,0.2,1000,1661286204
12888,p-val,0.00011582339096333329,0.16085476929181908,0.4809087695727025,50,0.3,0.6,0.2,1000,518992298
12889,p-val,0.16231920836440591,0.1853472975862142,0.6428670295794817,50,0.3,0.6,0.2,1000,1046088717
12890,p-val,0.07029874650186783,0.06632241314226868,0.40963060267237444,50,0.3,0.6,0.2,1000,1016515586
12891,p-val,0.09982043085804718,0.12476468066882468,0.4204511920598634,50,0.3,0.6,0.2,1000,893261763
12892,p-val,0.1031092224066177,0.041618271961414516,0.34046280170598003,50,0.3,0.6,0.2,1000,611840320
12893,p-val,0.05163687531958192,0.13289142339422455,0.22303160847656248,50,0.3,0.6,0.2,1000,248483012
12894,p-val,0.03155756893407936,0.11163330547677029,0.47276076058091693,50,0.3,0.6,0.2,1000,531801352
12895,p-val,0.01306865433661379,0.13153242204943963,0.4363343090982034,50,0.3,0.6,0.2,1000,346339573
12896,p-val,0.03361834983410567,0.26858131990653156,0.19772142686827054,50,0.3,0.6,0.2,1000,1979791573
12897,p-val,0.024563467486095208,0.07384378261777204,0.4404657356970107,50,0.3,0.6,0.2,1000,842792216
12898,p-val,0.06401326358733196,0.1054245629797983,0.41545183403254876,50,0.3,0.6,0.2,1000,54131645
12899,p-val,0.08464822094590226,0.02839409941121806,0.5322030142345315,50,0.3,0.6,0.2,1000,1588399263
12900,p-val,0.035690664607809154,0.0706478093850826,0.4165541411059283,100,0.3,0.6,0.2,1000,1182629244
12901,p-val,0.02469827705722747,0.11472309146137573,0.4512422932398479,100,0.3,0.6,0.2,1000,739955274
12902,p-val,0.10985031410063498,0.1950167032282986,0.3830455249936368,100,0.3,0.6,0.2,1000,745054335
12903,p-val,0.019623535932413765,0.04331002615911348,0.45751004371486925,100,0.3,0.6,0.2,1000,630582011
12904,p-val,0.014906458267086066,0.0995038430069811,0.5185762304316716,100,0.3,0.6,0.2,1000,642686239
12905,p-val,0.05192519978605513,0.036417942918417004,0.5110340688743031,100,0.3,0.6,0.2,1000,1108221935
12906,p-val,0.06989796730345044,0.20222519317222848,0.27036835232330947,100,0.3,0.6,0.2,1000,9439816
12907,p-val,0.01874557588216884,0.05823911468217821,0.44343179591052123,100,0.3,0.6,0.2,1000,346523905
12908,p-val,0.07108205509331346,0.06737831283986483,0.4727565153761539,100,0.3,0.6,0.2,1000,640150900
12909,p-val,0.08138261246767149,0.09392498785158591,0.4816656464442778,100,0.3,0.6,0.2,1000,2099189562
12910,p-val,0.004940965911199786,0.04722802944416863,0.3772151563558485,100,0.3,0.6,0.2,1000,471943400
12911,p-val,0.031968314672767555,0.06761932869448475,0.460602540395995,100,0.3,0.6,0.2,1000,1520021397
12912,p-val,0.052140684390860774,0.05491062757000856,0.41400698247146095,100,0.3,0.6,0.2,1000,1085884366
12913,p-val,0.06697396692222628,0.133976422602149,0.47328091986009846,100,0.3,0.6,0.2,1000,2137528759
12914,p-val,0.005921597647333881,0.053758983951535305,0.45424145056350534,100,0.3,0.6,0.2,1000,664067475
12915,p-val,0.027800548789288133,0.08625613004354038,0.3819803708566948,100,0.3,0.6,0.2,1000,487701151
12916,p-val,0.057635073459462574,0.10870760250384573,0.4382282972345372,100,0.3,0.6,0.2,1000,578563216
12917,p-val,0.09501594631238541,0.1679691342630617,0.3675836768529827,100,0.3,0.6,0.2,1000,217033143
12918,p-val,0.15261885862771454,0.1787060498405839,0.3373373313260924,100,0.3,0.6,0.2,1000,1712520960
12919,p-val,0.04079676277690961,0.04767341273108529,0.32518116582263645,100,0.3,0.6,0.2,1000,1975074235
12920,p-val,0.0017599326094118067,0.006003639101625597,0.31307144632611295,100,0.3,0.6,0.2,1000,1130794194
12921,p-val,0.07339896503562934,0.19631739182794994,0.37851500593467113,100,0.3,0.6,0.2,1000,970146254
12922,p-val,0.053406039511431594,0.11998820504721831,0.4683793192673777,100,0.3,0.6,0.2,1000,884042102
12923,p-val,0.11872328506401972,0.16277005668463532,0.28346177349715523,100,0.3,0.6,0.2,1000,331810312
12924,p-val,0.024836728155185252,0.0549097230721159,0.4343752715184893,100,0.3,0.6,0.2,1000,93610552
12925,p-val,0.023060026294837933,0.1745856485710913,0.3469714591415433,100,0.3,0.6,0.2,1000,1103257377
12926,p-val,0.0036420153773130148,0.08622113254631192,0.33599128827613745,100,0.3,0.6,0.2,1000,85291638
12927,p-val,0.001750153575119774,0.009281602272411316,0.43772477285710115,100,0.3,0.6,0.2,1000,1385940698
