,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
1345,0.376,0.006336113846052038,0.006336113846052038,0.006922033219090795,100,0.5,0,0,1000,430333610
1346,0.019,0.03645216155992148,0.03645216155992148,0.008251261223412465,100,0.5,0,0,1000,529757463
1347,0.257,0.012406232006940243,0.012406232006940243,0.04615183997122341,100,0.5,0,0,1000,1583682972
1348,0.844,0.00048367749185895814,0.00048367749185895814,0.00036483870096459814,100,0.5,0,0,1000,1637076689
1349,0.209,0.01413649648033144,0.01413649648033144,0.002685697033646295,100,0.5,0,0,1000,1372875493
1350,0.858,9.847540786767084e-05,9.847540786767084e-05,0.00301425004234257,100,0.5,0,0,1000,1949001915
1351,0.328,0.01027094282329466,0.01027094282329466,1.043218995078199e-06,100,0.5,0,0,1000,1414527864
1352,0.447,0.0038811389743912406,0.0038811389743912406,7.753886431483004e-06,100,0.5,0,0,1000,733515088
1353,0.508,0.0043577874551495865,0.0043577874551495865,0.00028867375520880145,100,0.5,0,0,1000,1193370857
1354,0.215,0.014018530261364015,0.014018530261364015,0.0,100,0.5,0,0,1000,1488134693
1355,0.049,0.03140780823371392,0.03140780823371392,0.006924360903233895,100,0.5,0,0,1000,802891132
1356,0.397,0.007352281055581278,0.007352281055581278,0.008621678413063716,100,0.5,0,0,1000,2090070370
1357,0.123,0.022994237845109677,0.022994237845109677,0.023040958371266296,100,0.5,0,0,1000,1869726472
1358,0.666,0.0024788984139697545,0.0024788984139697545,0.0003713045447625296,100,0.5,0,0,1000,1301575504
1359,1.0,0.0001691116398445658,0.0001691116398445658,0.014621942079393935,100,0.5,0,0,1000,312980467
1360,0.252,0.014237071930292111,0.014237071930292111,0.010412478777944156,100,0.5,0,0,1000,951103212
1361,0.777,0.0006394324716030297,0.0006394324716030297,0.0015597933713543677,100,0.5,0,0,1000,550021562
1362,0.507,0.0043577874551494755,0.0043577874551494755,0.0012330002995375455,100,0.5,0,0,1000,1496836705
1363,0.821,0.0003988143497061225,0.0003988143497061225,0.030195193859163694,100,0.5,0,0,1000,918963495
1364,0.307,0.008489921538131662,0.008489921538131662,0.0012301513659774832,100,0.5,0,0,1000,1014531965
1365,0.4,0.005347366014295862,0.005347366014295862,0.00020493021821132995,100,0.5,0,0,1000,1454466193
1366,0.906,0.00020908177490230884,0.00020908177490230884,0.007547051846633512,100,0.5,0,0,1000,1723940590
1367,0.648,0.0028407298932195957,0.0028407298932195957,0.007145460053121,100,0.5,0,0,1000,316964126
1368,0.287,0.0079094115795314,0.0079094115795314,1.1554649037570641e-07,100,0.5,0,0,1000,328192086
1369,0.656,0.002600204660712091,0.002600204660712091,0.002435370628716349,100,0.5,0,0,1000,2083472077
1370,0.492,0.002758898026239409,0.002758898026239409,0.05057130619285222,100,0.5,0,0,1000,1630984689
1371,0.97,0.000200911495048417,0.000200911495048417,0.0001945774505629494,100,0.5,0,0,1000,1667098868
1372,0.271,0.01085202255804052,0.01085202255804052,0.007230548171068496,100,0.5,0,0,1000,2140232391
1373,0.336,0.004905722222957709,0.004905722222957709,0.0011673051464387019,100,0.5,0,0,1000,725157329
1374,0.551,0.0030710143011469793,0.0030710143011469793,0.002829138798499664,100,0.5,0,0,1000,1289944531
1375,0.504,0.0043577874551495865,0.0043577874551495865,2.936991259638866e-06,100,0.5,0,0,1000,1001788197
1376,0.318,0.007707100001292266,0.007707100001292266,0.0003675442921166061,100,0.5,0,0,1000,1026420351
1377,0.223,0.012892533119456484,0.012892533119456484,0.00042094896609901067,100,0.5,0,0,1000,566246110
1378,0.557,0.0026745155766371154,0.0026745155766371154,0.004580220075317332,100,0.5,0,0,1000,89607657
1379,0.426,0.007251873053311653,0.007251873053311653,0.004673088429595684,100,0.5,0,0,1000,1044967752
1380,0.992,8.18691585682263e-05,8.18691585682263e-05,0.006887875344320671,100,0.5,0,0,1000,406095998
1381,0.11,0.016776244142247543,0.016776244142247543,0.0024788984139693104,100,0.5,0,0,1000,1671423320
1382,0.682,0.0011326939581750572,0.0011326939581750572,1.0456970008787536e-06,100,0.5,0,0,1000,511504663
1383,0.823,0.0005778555155488974,0.0005778555155488974,0.009950084465157327,100,0.5,0,0,1000,1150546451
1384,0.015,0.04838239210245021,0.04838239210245021,0.0003648387009649312,100,0.5,0,0,1000,1874118802
1385,0.056,0.028884158051345032,0.028884158051345032,8.938627248311626e-05,100,0.5,0,0,1000,1851425258
1386,0.047,0.034926365701704154,0.034926365701704154,0.0011326939581748352,100,0.5,0,0,1000,2055627037
1387,0.018,0.04905400234226398,0.04905400234226398,0.002537393058592685,100,0.5,0,0,1000,969325662
1388,0.156,0.01840247813194129,0.01840247813194129,0.00014780881911746757,100,0.5,0,0,1000,1727705652
1389,0.383,0.004782631738795673,0.004782631738795673,0.0003131002769581892,100,0.5,0,0,1000,1984577848
1390,0.698,0.002688296261839196,0.002688296261839196,0.014821749849505794,100,0.5,0,0,1000,577791972
1391,0.997,0.00029432905106496765,0.00029432905106496765,0.02937885993814482,100,0.5,0,0,1000,1299204439
1392,0.999,0.00029359540417117636,0.00029359540417117636,0.008471703086996296,100,0.5,0,0,1000,34862210
1393,0.709,0.000988518143169359,0.000988518143169359,0.0002470373383650637,100,0.5,0,0,1000,1065194628
1394,1.0,0.0001226704223404873,0.0001226704223404873,0.0038158281717588505,100,0.5,0,0,1000,2095869093
1395,0.288,0.011998508376500294,0.011998508376500294,0.006989621646849131,100,0.5,0,0,1000,1824820387
1396,0.543,0.004019269506715273,0.004019269506715273,0.015671053595064044,100,0.5,0,0,1000,1462826530
1397,0.692,0.0012957310977943504,0.0012957310977943504,0.02187147478123097,100,0.5,0,0,1000,2050133800
1398,0.679,0.0013227743096785316,0.0013227743096785316,0.022371019186946395,100,0.5,0,0,1000,1228453968
1399,0.692,0.00048367749185906916,0.00048367749185906916,0.0013640466237804239,100,0.5,0,0,1000,402389281
1400,0.782,0.00018563538512006428,0.00018563538512006428,1.2450040998146505e-11,500,0.5,0,0,1000,89747057
1401,0.041,0.006527908305738461,0.006527908305738461,0.00026229818268974636,500,0.5,0,0,1000,135910138
1402,0.779,0.00011077275530069208,0.00011077275530069208,0.0013583295506499615,500,0.5,0,0,1000,631663084
1403,0.782,0.00017105140728579382,0.00017105140728579382,1.3890540987770983e-05,500,0.5,0,0,1000,1459417410
1404,0.055,0.0061073069076958975,0.0061073069076958975,0.0014016939155674368,500,0.5,0,0,1000,978455595
1405,0.052,0.005161140087993066,0.005161140087993066,0.00010671983558552256,500,0.5,0,0,1000,1572884352
1406,0.105,0.0038816328975529446,0.0038816328975529446,0.0005144628892775893,500,0.5,0,0,1000,1301218534
1407,0.266,0.0017325495417839232,0.0017325495417839232,0.0007359595311053901,500,0.5,0,0,1000,152528928
1408,0.718,0.0002106100456198412,0.0002106100456198412,5.9010331125208815e-05,500,0.5,0,0,1000,1258134357
1409,0.372,0.001251463041127332,0.001251463041127332,0.0004853194958661655,500,0.5,0,0,1000,1568887906
1410,0.442,0.0008108969339623018,0.0008108969339623018,0.00015797294594921407,500,0.5,0,0,1000,861750947
1411,0.31,0.0012734095412275659,0.0012734095412275659,0.0023324202682406536,500,0.5,0,0,1000,1602547146
1412,0.231,0.002257051555252576,0.002257051555252576,0.00039536677676343945,500,0.5,0,0,1000,878928339
1413,0.161,0.003036130875317067,0.003036130875317067,9.543547558588106e-05,500,0.5,0,0,1000,1791877701
1414,0.79,0.0001778593733062772,0.0001778593733062772,0.0013305852408610486,500,0.5,0,0,1000,1765338493
1415,0.122,0.00407913946284022,0.00407913946284022,0.004613232076447704,500,0.5,0,0,1000,524330827
1416,0.204,0.0025984531326677107,0.0025984531326677107,0.0014035125828467665,500,0.5,0,0,1000,2087168795
1417,0.102,0.004165998551028172,0.004165998551028172,0.0007956085714698746,500,0.5,0,0,1000,1928904709
1418,0.547,0.0006808938567473,0.0006808938567473,0.00225781847700135,500,0.5,0,0,1000,378031591
1419,0.662,0.00029710726994203185,0.00029710726994203185,0.0015434627969572734,500,0.5,0,0,1000,1880799058
1420,0.839,4.635361363081181e-05,4.635361363081181e-05,0.0007471347213012791,500,0.5,0,0,1000,348166831
1421,0.912,3.393935636097911e-05,3.393935636097911e-05,0.0005942486615571063,500,0.5,0,0,1000,1159352925
1422,0.775,0.00016876851424052486,0.00016876851424052486,0.006929677023170933,500,0.5,0,0,1000,577577582
1423,0.215,0.0025935919639167304,0.0025935919639167304,4.7951656236500106e-05,500,0.5,0,0,1000,750511325
1424,0.234,0.0021676129354691875,0.0021676129354691875,0.002253524605916768,500,0.5,0,0,1000,661380027
1425,0.499,0.0006950184075533716,0.0006950184075533716,0.0007903144012877394,500,0.5,0,0,1000,1826550126
1426,0.795,0.00016782698758333048,0.00016782698758333048,0.0013574366151274386,500,0.5,0,0,1000,1936533014
1427,0.148,0.0033208682879981577,0.0033208682879981577,0.0022237182037896375,500,0.5,0,0,1000,1618879861
1428,0.771,0.00013661776054518793,0.00013661776054518793,0.0003066841758200267,500,0.5,0,0,1000,1217243023
1429,0.922,4.2413742491587136e-05,4.2413742491587136e-05,0.002228495185616186,500,0.5,0,0,1000,1325877593
1430,0.726,0.0002604200732384543,0.0002604200732384543,1.0765586846539499e-05,500,0.5,0,0,1000,613948030
1431,0.212,0.002519538801291188,0.002519538801291188,0.0012208266904213394,500,0.5,0,0,1000,446577006
1432,0.692,0.00019708154920117238,0.00019708154920117238,0.007418703702852358,500,0.5,0,0,1000,605370877
1433,0.999,9.524405248262369e-06,9.524405248262369e-06,0.0004780067664169607,500,0.5,0,0,1000,1009547557
1434,0.708,0.0002761892933187404,0.0002761892933187404,0.00022813571798974142,500,0.5,0,0,1000,1438058796
1435,0.703,0.00027943576646471957,0.00027943576646471957,0.0009122448465723743,500,0.5,0,0,1000,2023998312
1436,0.877,3.440547054689436e-05,3.440547054689436e-05,0.0019132087975661793,500,0.5,0,0,1000,1142171299
1437,0.375,0.0013708345691508805,0.0013708345691508805,0.0011239799373314874,500,0.5,0,0,1000,951738094
1438,0.116,0.003752672315274541,0.003752672315274541,0.0004347067918625269,500,0.5,0,0,1000,1349059096
1439,0.934,2.6845993361113152e-05,2.6845993361113152e-05,0.0002276554531446262,500,0.5,0,0,1000,1696524260
1440,0.501,0.0009353003932992543,0.0009353003932992543,0.00010729032000567074,500,0.5,0,0,1000,1852036584
1441,0.453,0.0007575842220822748,0.0007575842220822748,8.004778940029489e-06,500,0.5,0,0,1000,660275306
1442,0.727,0.00021613658280628112,0.00021613658280628112,0.007418703702852691,500,0.5,0,0,1000,1730081864
1443,0.521,0.0006014077102314275,0.0006014077102314275,0.0046864306266757305,500,0.5,0,0,1000,525135379
1444,0.685,0.0002411231415151427,0.0002411231415151427,0.005687213333988028,500,0.5,0,0,1000,1036255560
1445,0.773,0.00010747821015855141,0.00010747821015855141,0.0005656194318038876,500,0.5,0,0,1000,1038433168
1446,0.464,0.0008915613731566019,0.0008915613731566019,1.043218995078199e-06,500,0.5,0,0,1000,1272864293
1447,1.0,9.95072673282138e-06,9.95072673282138e-06,0.00018477930067828385,500,0.5,0,0,1000,221039137
1448,0.714,0.0002837043887421453,0.0002837043887421453,0.001390331992580096,500,0.5,0,0,1000,885322198
1449,0.231,0.002252782587751745,0.002252782587751745,0.00018177145104125714,500,0.5,0,0,1000,953666347
1450,0.05,0.004882731090351866,0.004882731090351866,1.5564166453096995e-05,500,0.5,0,0,1000,1296473361
1451,0.956,9.03264221829847e-06,9.03264221829847e-06,0.00018496885848529043,500,0.5,0,0,1000,16682009
1452,0.539,0.0007388674140548224,0.0007388674140548224,0.0011509684095845074,500,0.5,0,0,1000,1867198415
1453,0.625,0.0004074365504925792,0.0004074365504925792,0.0004214869271988997,500,0.5,0,0,1000,1276325529
1454,0.839,9.690064727807535e-05,9.690064727807535e-05,0.004228485560653472,500,0.5,0,0,1000,1685346085
1455,0.699,0.00019817584737957805,0.00019817584737957805,0.00030883044776608415,500,0.5,0,0,1000,1774616810
1456,0.316,0.0014187481256001666,0.0014187481256001666,4.526732205090145e-05,500,0.5,0,0,1000,2046314113
1457,0.401,0.0010153495100461152,0.0010153495100461152,0.00023970830785979835,500,0.5,0,0,1000,59406261
1458,0.718,0.000268746781640572,0.000268746781640572,0.005085851974438116,500,0.5,0,0,1000,781016559
1459,0.934,1.1728071340977309e-05,1.1728071340977309e-05,0.0004130601869926087,500,0.5,0,0,1000,843728306
1460,0.558,0.0005471335330808902,0.0005471335330808902,0.000569842194799719,500,0.5,0,0,1000,2080183343
1461,0.25,0.0020664183573967376,0.0020664183573967376,0.0020456953065466355,500,0.5,0,0,1000,1752422097
1462,0.585,0.00046286436892417626,0.00046286436892417626,0.00015558750000188581,500,0.5,0,0,1000,2001327474
1463,0.31,0.001659731956143995,0.001659731956143995,0.00010224695305860454,500,0.5,0,0,1000,2051046469
1464,0.106,0.004444377163200786,0.004444377163200786,0.0003371077772212905,500,0.5,0,0,1000,1426865422
1465,0.183,0.0023809690522426097,0.0023809690522426097,0.0029688620572071445,500,0.5,0,0,1000,833443561
1466,0.267,0.0019117796820012911,0.0019117796820012911,0.0015364087925873182,500,0.5,0,0,1000,1300464132
1467,0.216,0.001984732772592812,0.001984732772592812,0.0015215846308082037,500,0.5,0,0,1000,1284772895
1468,0.776,0.00011670125680063315,0.00011670125680063315,0.001345269250622838,500,0.5,0,0,1000,743168664
1469,0.329,0.001659731956143884,0.001659731956143884,7.589604876900857e-06,500,0.5,0,0,1000,1348890484
1470,0.8,0.0001641453182427144,0.0001641453182427144,0.002885088509046896,500,0.5,0,0,1000,1166264716
1471,0.865,9.950527326652026e-05,9.950527326652026e-05,0.001740954846437437,500,0.5,0,0,1000,2018824717
1472,0.67,0.0003972750613991938,0.0003972750613991938,0.00016515545482231886,500,0.5,0,0,1000,523759661
1473,0.723,0.00026610599660681356,0.00026610599660681356,0.007981228119098294,500,0.5,0,0,1000,1168110529
1474,0.777,0.00017766217264603146,0.00017766217264603146,0.0005533485379660696,500,0.5,0,0,1000,502411915
1475,0.467,0.0007579750780206673,0.0007579750780206673,0.011559905601091769,500,0.5,0,0,1000,1859309015
1476,0.911,2.6800793443082505e-05,2.6800793443082505e-05,0.0007702321925214806,500,0.5,0,0,1000,1421447524
1477,0.841,8.128188686673532e-05,8.128188686673532e-05,3.0363338828887088e-05,500,0.5,0,0,1000,1422818206
1478,0.505,0.0007244222045608151,0.0007244222045608151,0.0006139685529803485,500,0.5,0,0,1000,402820584
1479,0.324,0.0018920697266504583,0.0018920697266504583,8.82761153228051e-05,500,0.5,0,0,1000,1593016214
1480,0.091,0.004307718214920486,0.004307718214920486,0.00137031223312023,500,0.5,0,0,1000,1840556373
1481,1.0,2.8585041788042886e-06,2.8585041788042886e-06,0.0009035089279116892,500,0.5,0,0,1000,20074033
1482,0.79,0.00010444452790603354,0.00010444452790603354,0.006331164549587376,500,0.5,0,0,1000,1163483304
1483,0.517,0.0006241001072209151,0.0006241001072209151,0.000586882795963084,500,0.5,0,0,1000,812423472
1484,0.8,0.00011659752589865402,0.00011659752589865402,0.002647013842569712,500,0.5,0,0,1000,152392965
1485,0.353,0.0011379907782713694,0.0011379907782713694,0.0019592437912766547,500,0.5,0,0,1000,288682678
1486,0.878,6.139172062757936e-05,6.139172062757936e-05,0.0005103405139932349,500,0.5,0,0,1000,1066739584
1487,0.77,0.0001832300211710436,0.0001832300211710436,0.005602519571125897,500,0.5,0,0,1000,663087589
1488,0.037,0.005815499729689644,0.005815499729689644,0.0007739720819901486,500,0.5,0,0,1000,362873674
1489,0.722,0.00017504218006447747,0.00017504218006447747,0.0037500439620147263,500,0.5,0,0,1000,1761964040
1490,0.796,0.00011195819431519816,0.00011195819431519816,0.0011362988448844202,500,0.5,0,0,1000,355767217
1491,0.394,0.0012624268698611107,0.0012624268698611107,0.0021098544261649588,500,0.5,0,0,1000,369196282
1492,0.468,0.0007445757450705859,0.0007445757450705859,0.0004122278892062514,500,0.5,0,0,1000,1618245578
1493,0.063,0.004706737873837685,0.004706737873837685,9.831977698882e-06,500,0.5,0,0,1000,2026308970
1494,0.115,0.003939772552577381,0.003939772552577381,0.001284164408783095,500,0.5,0,0,1000,1325902920
1495,0.539,0.0006678488848468334,0.0006678488848468334,0.0041856650658747,500,0.5,0,0,1000,2107811627
1496,0.186,0.0023615825057677897,0.0023615825057677897,0.001507410449163471,500,0.5,0,0,1000,1163325309
1497,0.367,0.001159060711994564,0.001159060711994564,0.0009174398223761315,500,0.5,0,0,1000,1710797169
1498,0.112,0.0035310569934412506,0.0035310569934412506,0.00022291006024144355,500,0.5,0,0,1000,178921921
1499,0.285,0.001885910716104,0.001885910716104,0.00046646901243685424,500,0.5,0,0,1000,1399905437
1500,0.532,0.00030631633142963466,0.00030631633142963466,0.00010224285093307639,1000,0.5,0,0,1000,693656050
1501,0.298,0.000826175667687612,0.000826175667687612,0.0002382284208659602,1000,0.5,0,0,1000,240417626
1502,0.386,0.0005548079665076422,0.0005548079665076422,0.0005050202910598101,1000,0.5,0,0,1000,1933137773
1503,0.401,0.0005637683069780186,0.0005637683069780186,2.727035922855947e-06,1000,0.5,0,0,1000,466738747
1504,0.228,0.0010145213006520493,0.0010145213006520493,0.0017557740176997738,1000,0.5,0,0,1000,256427877
1505,0.446,0.00042622654723933895,0.00042622654723933895,0.0002474092400861494,1000,0.5,0,0,1000,774337274
1506,0.926,9.256531125823031e-06,9.256531125823031e-06,1.6803671707865675e-05,1000,0.5,0,0,1000,1487555358
1507,0.812,7.214042493697281e-05,7.214042493697281e-05,0.0005519739808842461,1000,0.5,0,0,1000,584706041
1508,0.662,0.00011550346735356154,0.00011550346735356154,0.00037256584950096094,1000,0.5,0,0,1000,191369996
1509,0.523,0.0003032183074301864,0.0003032183074301864,0.0009705830822283046,1000,0.5,0,0,1000,2026736446
1510,0.397,0.0005055669429795406,0.0005055669429795406,0.00035286761922137533,1000,0.5,0,0,1000,303215384
1511,0.425,0.0005453383780739118,0.0005453383780739118,0.0031706836408309513,1000,0.5,0,0,1000,735740767
1512,0.631,0.000147313221100287,0.000147313221100287,0.001423911705981884,1000,0.5,0,0,1000,118190449
1513,0.912,1.1882822747666388e-05,1.1882822747666388e-05,0.002181879245244711,1000,0.5,0,0,1000,137655511
1514,0.281,0.0009020533416252974,0.0009020533416252974,0.00031534709829861285,1000,0.5,0,0,1000,638636894
1515,0.65,0.00014148439199945795,0.00014148439199945795,2.8899261043102697e-06,1000,0.5,0,0,1000,1563656373
1516,0.145,0.0018009150903028903,0.0018009150903028903,0.0015093280970854828,1000,0.5,0,0,1000,977230579
1517,0.344,0.0006802810016567351,0.0006802810016567351,6.7669033686490465e-06,1000,0.5,0,0,1000,95095650
1518,0.912,4.5182455790104825e-06,4.5182455790104825e-06,0.00017938160681096882,1000,0.5,0,0,1000,2033661063
1519,0.169,0.0013713996194674172,0.0013713996194674172,0.0006086556389114373,1000,0.5,0,0,1000,2021184162
1520,0.687,0.00013793756353897013,0.00013793756353897013,0.0009460790531085062,1000,0.5,0,0,1000,1650377984
1521,0.487,0.0003517884564949725,0.0003517884564949725,0.0003479357306561681,1000,0.5,0,0,1000,336257016
1522,0.157,0.0015883596683547996,0.0015883596683547996,5.024125179986516e-05,1000,0.5,0,0,1000,749356591
1523,0.508,0.00030218701729389785,0.00030218701729389785,1.3078116402054363e-06,1000,0.5,0,0,1000,1128681486
