,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
14081,0.498,0.06875654982643875,0.07089855388563249,0.9805826539282709,50,0,0.9,0.2,1000,871958618
14082,0.66,0.01311600755465192,0.006416848891758198,0.989966530902314,50,0,0.9,0.2,1000,1587509743
14083,0.496,0.06844169884589901,0.07024464161985622,0.9906902883117543,50,0,0.9,0.2,1000,908918888
14084,0.519,0.021055489242198577,0.02255351174600606,0.9889596930997498,50,0,0.9,0.2,1000,1983819762
14085,0.583,0.056509740016435606,0.048646110932898945,0.985488811290645,50,0,0.9,0.2,1000,2135465291
14086,0.98,0.0004747482630883537,2.720434322611709e-05,0.9916932217935092,50,0,0.9,0.2,1000,1420968052
14087,0.63,0.0074491896967090465,0.007936448592698597,0.9901332126181631,50,0,0.9,0.2,1000,1949314166
14088,0.455,0.008583627322603538,0.014830696628007067,0.9906043279355805,50,0,0.9,0.2,1000,814582413
14089,0.508,0.03441990551360363,0.03986136618026448,0.9905139707732648,50,0,0.9,0.2,1000,1602699479
14090,0.508,0.062259923270094664,0.06374330168517361,0.990774978540044,50,0,0.9,0.2,1000,193141168
14091,0.706,0.0011442196062729781,0.003320258267373144,0.9927658371781319,50,0,0.9,0.2,1000,234703580
14092,0.559,0.033391393098505584,0.03338278259205618,0.9837443877525295,50,0,0.9,0.2,1000,1926160301
14093,0.562,0.0050437715413348405,0.008514344170774457,0.9850548908637503,50,0,0.9,0.2,1000,1528391841
14094,0.779,0.002326633792952726,0.0022033097671392277,0.9921417310544041,50,0,0.9,0.2,1000,332748458
14095,0.497,0.03750090160960351,0.04195057613565267,0.9877432308847225,50,0,0.9,0.2,1000,449239659
14096,0.586,0.009979329988163865,0.010280869556689609,0.9877773757021007,50,0,0.9,0.2,1000,832341536
14097,0.579,0.07187426086158821,0.06714462081686523,0.9885277172494051,50,0,0.9,0.2,1000,824035099
14098,0.499,0.11719334865524866,0.125794812094271,0.9900701041681146,50,0,0.9,0.2,1000,1057832238
14099,0.529,0.004939257947997988,0.01073676996966444,0.9859806207175614,50,0,0.9,0.2,1000,2051361307
14100,0.595,0.07318981344643838,0.0628232002662148,0.9921693192725424,100,0,0.9,0.2,1000,1964951795
14101,0.632,0.0035292538726042766,0.003281546214356723,0.9896223627434613,100,0,0.9,0.2,1000,1013776171
14102,0.499,0.018842140890004133,0.01774727325803993,0.9874391354011519,100,0,0.9,0.2,1000,1150872406
14103,0.478,0.03915450397828746,0.04384501510629035,0.9849447212772613,100,0,0.9,0.2,1000,927265145
14104,0.564,0.07835510810200497,0.06867631018867548,0.9856556819198643,100,0,0.9,0.2,1000,1199406428
14105,0.508,0.042291878396858884,0.04510791792822688,0.9901216933361809,100,0,0.9,0.2,1000,1480693864
14106,0.565,0.014434259568117835,0.010778071586196702,0.9878295140735016,100,0,0.9,0.2,1000,2082730948
14107,0.636,0.00960892808283953,0.006128934730091573,0.9886520428831381,100,0,0.9,0.2,1000,1377180256
14108,0.524,0.11639932018685362,0.1154728965624604,0.9871233539614128,100,0,0.9,0.2,1000,1683845175
14109,0.416,0.017954728286323607,0.021414941769954177,0.9855694094959845,100,0,0.9,0.2,1000,1868538033
14110,0.754,0.0005652618453144687,0.0008782349882862084,0.9864742533029126,100,0,0.9,0.2,1000,1792945186
14111,0.462,0.04154774789123272,0.046493843399449286,0.9885504499256518,100,0,0.9,0.2,1000,929008030
14112,0.543,0.017423131074922993,0.016625302322087254,0.9896241076964422,100,0,0.9,0.2,1000,2096611722
14113,0.442,0.007245437342533356,0.012053483298908207,0.9877664044602255,100,0,0.9,0.2,1000,1147320814
14114,0.488,0.02739716710828466,0.029638546209340033,0.9868826798753981,100,0,0.9,0.2,1000,901016798
14115,0.475,0.025330968387195618,0.02852848264061425,0.9878794279344524,100,0,0.9,0.2,1000,460023135
14116,0.481,0.01116714578853939,0.01379054433391691,0.985711215486769,100,0,0.9,0.2,1000,1422783773
14117,0.492,0.07132284438888326,0.07437080774734439,0.9876473731394891,100,0,0.9,0.2,1000,1177007307
14118,0.47,0.009733341222102232,0.012720871404495182,0.98620548469084,100,0,0.9,0.2,1000,91537202
14119,0.579,0.047964216637549906,0.04178269253677347,0.990140075989288,100,0,0.9,0.2,1000,303427941
14120,0.626,0.17231633527110723,0.1603427598610655,0.991110716790931,100,0,0.9,0.2,1000,272209899
14121,0.552,0.11217046759575933,0.11240379453514693,0.9869195685147655,100,0,0.9,0.2,1000,784484154
14122,0.671,0.0053076512496169626,0.0029562209560884956,0.9889610917430608,100,0,0.9,0.2,1000,1637196221
14123,0.675,0.002202190759324707,0.002218400565939249,0.98934683399589,100,0,0.9,0.2,1000,291019429
14124,0.445,0.05604239837663261,0.06697254315602374,0.9873201566944532,100,0,0.9,0.2,1000,1195552083
14125,0.494,0.015279038393109068,0.01601111841330305,0.9863794074688004,100,0,0.9,0.2,1000,1747840599
14126,0.553,0.011893733817316954,0.01146009403294046,0.9858324316329478,100,0,0.9,0.2,1000,1076847794
14127,0.453,0.10140593656879593,0.11144583315159795,0.9895656434556215,100,0,0.9,0.2,1000,218039857
14128,0.437,0.014469283743487882,0.01751809140903282,0.9858683557747626,100,0,0.9,0.2,1000,1401013395
14129,1.0,5.590873936922591e-05,1.2316875297457841e-09,0.9900960646929051,100,0,0.9,0.2,1000,1626282074
14130,0.633,0.17062069574783778,0.15641672116630057,0.989607703497601,100,0,0.9,0.2,1000,1605573102
14131,0.603,0.013596256890423764,0.009657815620749632,0.9880825858622789,100,0,0.9,0.2,1000,1805999013
14132,0.408,0.10840382775219481,0.12144692484175534,0.9857337501363315,100,0,0.9,0.2,1000,557197704
14133,0.546,0.05215353972270653,0.04676876012119091,0.9851052361750513,100,0,0.9,0.2,1000,1454204505
14134,0.484,0.06778562210962635,0.07126587564944198,0.9858133997265603,100,0,0.9,0.2,1000,1272449126
14135,0.511,0.01961469175410946,0.01939131965287766,0.9852008344210922,100,0,0.9,0.2,1000,84642485
14136,0.726,0.0016733275689537752,0.0014383783423007612,0.9888578204036378,100,0,0.9,0.2,1000,634866065
14137,0.526,0.00940684032283512,0.01120708634721046,0.9864812791123645,100,0,0.9,0.2,1000,1001969828
14138,0.564,0.016696947326869327,0.014082162455548053,0.9844988404228054,100,0,0.9,0.2,1000,299032727
14139,0.456,0.07566984622427408,0.0802627543792297,0.9863090686984254,100,0,0.9,0.2,1000,1464694238
14140,0.503,0.04043160322006745,0.04072594333074264,0.9919968514972136,100,0,0.9,0.2,1000,443416035
14141,0.521,0.0028962862686823243,0.005689324549805641,0.9881275183721131,100,0,0.9,0.2,1000,871308800
14142,0.481,0.015265298908306524,0.016903698051845772,0.9903987161374399,100,0,0.9,0.2,1000,109429535
14143,0.534,0.07952820058011767,0.0742493498470066,0.9907859120327998,100,0,0.9,0.2,1000,125776194
14144,0.617,0.004031451894744298,0.0038803320104059402,0.989562351642714,100,0,0.9,0.2,1000,1152194257
14145,0.483,0.04282209998348008,0.043907585024417606,0.9830093426651905,100,0,0.9,0.2,1000,1445118311
14146,0.504,0.044611479964526635,0.04446504043903943,0.9879685442074784,100,0,0.9,0.2,1000,851227836
14147,0.543,0.020530187605199313,0.018978480520339014,0.9911651975883512,100,0,0.9,0.2,1000,1589719799
14148,0.606,0.04549393148014658,0.0377300839661554,0.9881000735858485,100,0,0.9,0.2,1000,1666755685
14149,0.53,0.01689979153920773,0.015228277444720772,0.9859185248356093,100,0,0.9,0.2,1000,743813765
14150,0.537,0.00877002287035411,0.008744125803104907,0.987949403274002,100,0,0.9,0.2,1000,211949718
14151,0.511,0.07093100905716787,0.068100017750794,0.9848095089342188,100,0,0.9,0.2,1000,356588399
14152,0.527,0.03082797509343671,0.028300641714356423,0.9856824231195267,100,0,0.9,0.2,1000,2423755
14153,0.59,0.019753431912130748,0.015148631456253114,0.9854293713897281,100,0,0.9,0.2,1000,388100329
14154,0.557,0.0316801657522795,0.027766084900893606,0.9890735283134231,100,0,0.9,0.2,1000,2065836040
14155,0.564,0.05854769068254706,0.053024726607066364,0.989913370704759,100,0,0.9,0.2,1000,684516778
14156,0.563,0.01823331546043938,0.016534200279081812,0.9875832632716772,100,0,0.9,0.2,1000,1393233660
14157,0.576,0.04088927009767884,0.03766152501288966,0.989612638911101,100,0,0.9,0.2,1000,1896661589
14158,0.477,0.046811070816993317,0.05260676167379097,0.9889723882918183,100,0,0.9,0.2,1000,127685742
14159,0.532,0.028869350292855422,0.027131776208357827,0.9884994607339948,100,0,0.9,0.2,1000,660403006
14160,0.495,0.020531276233413,0.019096555641923585,0.9864079295949235,100,0,0.9,0.2,1000,485406803
14161,0.491,0.02219306901769269,0.023948250815106653,0.9869437503473613,100,0,0.9,0.2,1000,1117123104
14162,0.449,0.006257052555250886,0.01020669257352358,0.9889128917496208,100,0,0.9,0.2,1000,408708171
14163,0.578,0.04092804330455535,0.035695956696144115,0.9881535165340372,100,0,0.9,0.2,1000,1595138686
14164,0.642,0.002362352484536756,0.0029078310720723755,0.9858579132573855,100,0,0.9,0.2,1000,2041228070
14165,0.558,0.06532075250585001,0.06497073651540819,0.9884991548188882,100,0,0.9,0.2,1000,2052905113
14166,0.542,0.0115756288898472,0.010595447360694843,0.9893776943804357,100,0,0.9,0.2,1000,361413742
14167,0.477,0.06851913402796139,0.07106032724608935,0.985277653575839,100,0,0.9,0.2,1000,107348110
14168,0.489,0.04603688900761027,0.048447006606731624,0.9886662556752321,100,0,0.9,0.2,1000,729056320
14169,0.416,0.08078502108717533,0.09118027433018627,0.987694892923221,100,0,0.9,0.2,1000,1554942676
14170,0.488,0.043137541607063845,0.04473164319969669,0.988086321459401,100,0,0.9,0.2,1000,272008474
14171,0.576,0.02682725466842828,0.020382451182043293,0.9866959200288609,100,0,0.9,0.2,1000,225738171
14172,0.395,0.019322678669447813,0.024816928433830654,0.9836251860622373,100,0,0.9,0.2,1000,214037393
14173,0.766,0.0007842096545918054,0.0010664362089275459,0.9868155296615382,100,0,0.9,0.2,1000,1036418803
14174,0.861,5.8562402163175875e-05,0.000267113083033399,0.9899636112117114,100,0,0.9,0.2,1000,928510265
14175,0.585,0.051887769932003946,0.044929145112794444,0.9825398800834937,100,0,0.9,0.2,1000,1113205243
14176,0.58,0.07112375526010939,0.06541890389595106,0.9898562819826439,100,0,0.9,0.2,1000,445707856
14177,0.509,0.021962038548772544,0.022853862083958232,0.9815948757148719,100,0,0.9,0.2,1000,1864314933
14178,0.476,0.027901310773095878,0.03182561098237735,0.9869227664144269,100,0,0.9,0.2,1000,871250953
14179,0.873,1.1521498014865905e-05,0.0002225780300587621,0.9776065252233508,100,0,0.9,0.2,1000,1705676430
14180,0.546,0.07931443644829428,0.07458882239462372,0.9883855436455667,100,0,0.9,0.2,1000,1585484675
14181,0.573,0.15842904781281186,0.1531911605178956,0.9887581066478031,100,0,0.9,0.2,1000,2129706560
14182,0.554,0.016644722430110725,0.016388768122803654,0.9867094130063834,100,0,0.9,0.2,1000,495836388
14183,0.549,0.006802597736580318,0.00787120680079656,0.9850900744915705,100,0,0.9,0.2,1000,2091531980
14184,0.483,0.04688472620411144,0.04881648340709965,0.9868840884569388,100,0,0.9,0.2,1000,1258158438
14185,0.43,0.025089653072576712,0.02819529553149125,0.9854822986132789,100,0,0.9,0.2,1000,1857412780
14186,0.458,0.08031579254077148,0.08683294959043708,0.9868353884891244,100,0,0.9,0.2,1000,1755537816
14187,0.536,0.02339278406275269,0.020128785569893393,0.9863225850953201,100,0,0.9,0.2,1000,723766913
14188,0.483,0.07902249537762707,0.08262730962426934,0.9863876626881577,100,0,0.9,0.2,1000,2101918217
14189,0.53,0.07075648741353857,0.0705028960113201,0.9882631318857416,100,0,0.9,0.2,1000,2015300913
14190,0.475,0.03147320139961296,0.03287226149505662,0.9899178614666224,100,0,0.9,0.2,1000,1578893662
14191,0.557,0.02299120851072234,0.02023655604012642,0.9899581844095379,100,0,0.9,0.2,1000,1787997800
14192,0.487,0.019396414946404872,0.022640640025584413,0.9873642288771187,100,0,0.9,0.2,1000,185798060
14193,0.47,0.042076877512257194,0.04632292778652003,0.9919541826326038,100,0,0.9,0.2,1000,64592478
14194,0.441,0.06406526202132701,0.07185179721704682,0.9889129328222226,100,0,0.9,0.2,1000,234906863
14195,0.567,0.052884486108952355,0.046589040836272244,0.9848711164137806,100,0,0.9,0.2,1000,800553261
14196,0.512,0.06406489895623635,0.06362027693719885,0.9893044764263327,100,0,0.9,0.2,1000,1248802857
14197,0.519,0.0769688087060807,0.07498240844923232,0.9880567719675721,100,0,0.9,0.2,1000,1356303992
14198,0.527,0.00979179057477586,0.0090636620597917,0.98920798788645,100,0,0.9,0.2,1000,1000294695
14199,0.523,0.05958906895458571,0.05879542641682867,0.9898119447290533,100,0,0.9,0.2,1000,1588112726
14200,0.593,0.03463653880909501,0.030657788126180363,0.9880269284192849,500,0,0.9,0.2,1000,1979703545
14201,0.511,0.02795191440122502,0.027420693017453313,0.9900998347445407,500,0,0.9,0.2,1000,1944268084
14202,0.561,0.03959455563900849,0.03657385667711888,0.9887270865993096,500,0,0.9,0.2,1000,905174065
14203,0.516,0.021819642751522483,0.020725096366226436,0.9859443196092676,500,0,0.9,0.2,1000,1873797444
14204,0.425,0.02181668664401304,0.023866935620570517,0.9883198870688753,500,0,0.9,0.2,1000,1589245665
14205,0.492,0.02853615258128228,0.02824066322867591,0.9883121140144777,500,0,0.9,0.2,1000,1978067026
14206,0.477,0.017421825742606978,0.017494033887853422,0.98668846807072,500,0,0.9,0.2,1000,1160168820
14207,0.494,0.025326439476827,0.025387366366391384,0.9863614606817547,500,0,0.9,0.2,1000,133686529
14208,0.538,0.024094549003571997,0.02346885732267001,0.987471052109653,500,0,0.9,0.2,1000,274589691
14209,0.534,0.03404070814921689,0.03258461730870421,0.9872360754938536,500,0,0.9,0.2,1000,2078341727
14210,0.498,0.027174724009706885,0.027947907737608912,0.9862125372864565,500,0,0.9,0.2,1000,1586800702
14211,0.557,0.04134652116969484,0.03941278808776649,0.9886590368918051,500,0,0.9,0.2,1000,129826140
14212,0.51,0.03739228832286856,0.03711877740260627,0.9877661945837203,500,0,0.9,0.2,1000,854798804
14213,0.574,0.02957871649125221,0.026961271103436046,0.9906969586354459,500,0,0.9,0.2,1000,627123710
14214,0.47,0.014902943737181151,0.014852348694026962,0.9874460056200436,500,0,0.9,0.2,1000,437103890
14215,0.486,0.03124208427347419,0.031701369964032944,0.9888943939306404,500,0,0.9,0.2,1000,374100665
14216,0.457,0.023484570099082003,0.0241156000059225,0.988103670241937,500,0,0.9,0.2,1000,1571137277
14217,0.441,0.0170139489005231,0.018108892694443157,0.9874750595582127,500,0,0.9,0.2,1000,535084682
14218,0.512,0.0409600392813706,0.03982365864110471,0.9888999479215345,500,0,0.9,0.2,1000,442221950
14219,0.483,0.02149036716891861,0.021166636345169132,0.9883445556596714,500,0,0.9,0.2,1000,1790173749
14220,0.482,0.054753011632735715,0.05510781852921254,0.988203136892603,500,0,0.9,0.2,1000,137637493
14221,0.526,0.03807208445769217,0.03678358525784897,0.9872055879182072,500,0,0.9,0.2,1000,2138349880
14222,0.554,0.0022585896334351707,0.0019061928378969473,0.9868420734074044,500,0,0.9,0.2,1000,1227218124
14223,0.464,0.009417384501324788,0.009781008206840469,0.9864393091198346,500,0,0.9,0.2,1000,2125583484
14224,0.428,0.027383599900522304,0.029147275996896593,0.9887060072287753,500,0,0.9,0.2,1000,273737883
14225,0.452,0.024348442587229124,0.025589837188779274,0.9885589254866831,500,0,0.9,0.2,1000,1108171601
14226,0.451,0.01780302757631136,0.01901956763759871,0.98552865801232,500,0,0.9,0.2,1000,1059696597
14227,0.468,0.027068189647037055,0.028222611302415768,0.9880385778665723,500,0,0.9,0.2,1000,470565678
14228,0.446,0.03821397262554438,0.04082823732928387,0.988196072034741,500,0,0.9,0.2,1000,698310478
14229,0.511,0.027115735943705754,0.027088187800473618,0.9871683669871445,500,0,0.9,0.2,1000,50026072
14230,0.449,0.020626682666272322,0.022092447663077164,0.9879886447509921,500,0,0.9,0.2,1000,1448359681
14231,0.539,0.027909676395697525,0.0261361513755467,0.9868243984287459,500,0,0.9,0.2,1000,323121648
14232,0.499,0.01874722593401268,0.01885912810256285,0.9870618966600532,500,0,0.9,0.2,1000,671000005
14233,0.458,0.022149717954445314,0.023265921675585388,0.9881029670480761,500,0,0.9,0.2,1000,279028353
14234,0.539,0.026746546835877516,0.025207395056659698,0.9881164656875011,500,0,0.9,0.2,1000,1165579399
14235,0.492,0.01960409226596127,0.01954701602253428,0.9863265702579689,500,0,0.9,0.2,1000,1532592893
14236,0.565,0.05239528211834099,0.04854869471432399,0.9839099263594301,500,0,0.9,0.2,1000,54571406
14237,0.474,0.008603348529653054,0.00907650343019506,0.9873563844071532,500,0,0.9,0.2,1000,654110520
14238,0.457,0.012390664353622571,0.013362743620896622,0.9886714513300396,500,0,0.9,0.2,1000,1937161995
14239,0.468,0.026400275857018984,0.026612214134576484,0.9875556541242926,500,0,0.9,0.2,1000,806182457
14240,0.426,0.028175457115922953,0.030605183840664574,0.9870286293809374,500,0,0.9,0.2,1000,18030478
14241,0.505,0.01594464241274074,0.016217479925056955,0.9876451610402576,500,0,0.9,0.2,1000,1999768272
14242,0.49,0.024371471999671712,0.024248382985317507,0.9887378837129739,500,0,0.9,0.2,1000,794413334
14243,0.478,0.010616731122750633,0.011158081109567841,0.9884607476105651,500,0,0.9,0.2,1000,1987958656
14244,0.526,0.06384550350787654,0.06385325614569748,0.9880545784721785,500,0,0.9,0.2,1000,994718670
14245,0.536,0.019457471519978564,0.01848561908669366,0.9853168239261983,500,0,0.9,0.2,1000,346065247
14246,0.476,0.028501199448875303,0.029886746001600906,0.9881767564160573,500,0,0.9,0.2,1000,1897891274
14247,0.5,0.046138390427126974,0.04584812967992191,0.9883871562571774,500,0,0.9,0.2,1000,1935214292
14248,0.456,0.047334794839401506,0.049821141950872505,0.9862977735008616,500,0,0.9,0.2,1000,1955323984
14249,0.534,0.01761792080954383,0.016035477419871214,0.9885771993429735,500,0,0.9,0.2,1000,825048235
14250,0.543,0.03829718450969688,0.03743993322123884,0.9893602080867299,500,0,0.9,0.2,1000,291870175
14251,0.605,0.04921915875557714,0.04523977766271725,0.9866007526984945,500,0,0.9,0.2,1000,1926371655
14252,0.519,0.02427842100125821,0.023859084105602335,0.9882987499877716,500,0,0.9,0.2,1000,1681957123
14253,0.566,0.005575485172937489,0.004691007423915705,0.9863407669738563,500,0,0.9,0.2,1000,504022748
14254,0.482,0.03735851321842021,0.038333402480300593,0.9881835443331585,500,0,0.9,0.2,1000,858647392
14255,0.395,0.035272366053720194,0.03919736937831486,0.9884380594536065,500,0,0.9,0.2,1000,2073770882
14256,0.559,0.010974639381888363,0.009871962750966246,0.987359518914688,500,0,0.9,0.2,1000,1276951921
14257,0.478,0.05904103463179855,0.05973710770079821,0.9879891960794308,500,0,0.9,0.2,1000,1181862958
14258,0.511,0.029578866419691097,0.02886414946196081,0.987234891099314,500,0,0.9,0.2,1000,213699225
14259,0.507,0.020171348889210017,0.02049926062462193,0.9878584427000714,500,0,0.9,0.2,1000,1854142528
14260,0.55,0.014516008192040242,0.012823879114140513,0.9866236756731613,500,0,0.9,0.2,1000,746153090
14261,0.477,0.020127349977789866,0.021063720486066306,0.98870034924193,500,0,0.9,0.2,1000,739640070
14262,0.545,0.024115670347553464,0.022796584061736236,0.9868050509550047,500,0,0.9,0.2,1000,1225428803
14263,0.45,0.01889632210576697,0.020632354597004632,0.9882374913736607,500,0,0.9,0.2,1000,1709967179
14264,0.559,0.0076133201405146345,0.006384571410534945,0.9872990414478086,500,0,0.9,0.2,1000,259990922
14265,0.47,0.013022609817821107,0.013464099525929085,0.9883789587309454,500,0,0.9,0.2,1000,23720563
14266,0.505,0.06932201071067134,0.06780087850128913,0.9862607129334713,500,0,0.9,0.2,1000,1821865408
14267,0.584,0.01795081638484175,0.015635296009883004,0.9873943940702103,500,0,0.9,0.2,1000,132695637
14268,0.506,0.021314931348534905,0.022058503661802398,0.989770382286857,500,0,0.9,0.2,1000,607489358
14269,0.485,0.00518586981176461,0.005311528842610436,0.9887051683473456,500,0,0.9,0.2,1000,1581047683
14270,0.449,0.030040325672620383,0.03226754328094528,0.9888139259966761,500,0,0.9,0.2,1000,178995344
14271,0.557,0.07051271875579346,0.06646175857545267,0.9875589323243295,500,0,0.9,0.2,1000,744444920
